601	27634
584	27635
106	27636
408	27637
7	27638
93	27639
22	27640
352	27641
45	27642
241	27643
820	27644
798	27645
220	27646
605	27647
154	27648
399	27649
761	27650
812	27651
677	27652
707	27653
37	27654
1660	27655
1	27656
110	27657
2121	27658
2184	27659
80	27660
1782	27661
22	27662
411	27663
295	27664
1046	27665
28	27666
471	27667
68	27668
925	27669
6169	27670
2256	27671
5338	27672
2305	27673
97	27674
1799	27675
2028	27676
2361	27677
160	27678
10	27679
1239	27680
1644	27681
1429	27682
712	27683
3589	27684
5494	27685
3637	27686
2526	27687
4230	27688
4204	27689
106	27690
798	27691
2139	27692
106	27693
596	27694
2951	27695
540	27696
4216	27697
2676	27698
322	27699
3341	27700
2317	27701
1288	27702
978	27703
6149	27704
70	27705
655	27706
1813	27707
1225	27708
1018	27709
82	27710
60	27711
3125	27712
4748	27713
5056	27714
348	27715
527	27716
1240	27717
1470	27718
1121	27719
1529	27720
467	27721
82	27722
66	27723
1029	27724
752	27725
172	27726
370	27727
88	27728
5496	27729
2235	27730
2036	27731
2	27732
292	27733
1370	27734
762	27735
82	27736
1268	27737
338	27738
88	27739
2212	27740
2651	27741
2	27742
193	27743
193	27744
636	27745
542	27746
190	27747
1045	27748
7	27749
322	27750
1433	27751
1253	27752
534	27753
371	27754
1600	27755
295	27756
910	27757
910	27758
2154	27759
290	27760
804	27761
486	27762
106	27763
2257	27764
360	27765
3372	27766
1436	27767
484	27768
2249	27769
540	27770
1065	27771
71	27772
5613	27773
2396	27774
313	27775
1823	27776
807	27777
657	27778
190	27779
359	27780
392	27781
121	27782
1609	27783
884	27784
636	27785
335	27786
5467	27787
128	27788
95	27789
2086	27790
1484	27791
812	27792
484	27793
193	27794
1417	27795
2478	27796
3246	27797
596	27798
3117	27799
51	27800
9	27801
1736	27802
797	27803
1638	27804
25	27805
292	27806
5585	27807
3206	27808
1186	27809
821	27810
1045	27811
900	27812
208	27813
171	27814
1605	27815
432	27816
2188	27817
2973	27818
1308	27819
1122	27820
328	27821
558	27822
383	27823
4	27824
1624	27825
202	27826
443	27827
2350	27828
31	27829
2202	27830
485	27831
325	27832
27	27833
2676	27834
64	27835
1655	27836
511	27837
2012	27838
396	27839
642	27840
45	27841
49	27842
107	27843
660	27844
651	27845
4412	27846
1690	27847
4762	27848
123	27849
3232	27850
424	27851
115	27852
740	27853
323	27854
430	27855
364	27856
1805	27857
4291	27858
500	27859
201	27860
1269	27861
1830	27862
17	27863
1014	27864
303	27865
10	27866
22	27867
21	27868
383	27869
49	27870
265	27871
240	27872
216	27873
1610	27874
77	27875
252	27876
101	27877
1157	27878
22	27879
341	27880
389	27881
61	27882
61	27883
1762	27884
52	27885
184	27886
101	27887
7	27888
416	27889
4321	27890
729	27891
4530	27892
713	27893
961	27894
295	27895
181	27896
28	27897
146	27898
219	27899
1319	27900
77	27901
647	27902
58	27903
712	27904
1017	27905
511	27906
10	27907
75	27908
235	27909
10	27910
10	27911
10	27912
618	27913
10	27914
794	27915
1633	27916
103	27917
3295	27918
2483	27919
121	27920
274	27921
799	27922
77	27923
893	27924
1028	27925
3040	27926
1837	27927
1784	27928
541	27929
106	27930
1270	27931
155	27932
1444	27933
1162	27934
124	27935
700	27936
1672	27937
1030	27938
190	27939
485	27940
1480	27941
737	27942
55	27943
1380	27944
22	27945
414	27946
25	27947
30	27948
5451	27949
61	27950
112	27951
2643	27952
43	27953
80	27954
22	27955
565	27956
188	27957
22	27958
268	27959
102	27960
287	27961
112	27962
517	27963
1716	27964
62	27965
7	27966
40	27967
527	27968
62	27969
38	27970
38	27971
38	27972
10	27973
129	27974
49	27975
93	27976
137	27977
1857	27978
499	27979
1148	27980
1148	27981
261	27982
44	27983
57	27984
66	27985
45	27986
141	27987
19	27988
557	27989
120	27990
1483	27991
332	27992
51	27993
246	27994
1919	27995
257	27996
92	27997
14	27998
30	27999
445	28000
187	28001
1354	28002
9	28003
194	28004
52	28005
194	28006
1178	28007
362	28008
46	28009
106	28010
106	28011
215	28012
348	28013
178	28014
121	28015
1068	28016
10	28017
1487	28018
348	28019
1855	28020
181	28021
979	28022
75	28023
2577	28024
188	28025
188	28026
55	28027
1788	28028
5865	28029
33	28030
273	28031
155	28032
116	28033
1784	28034
55	28035
1245	28036
1983	28037
160	28038
396	28039
982	28040
274	28041
40	28042
593	28043
213	28044
10	28045
498	28046
32	28047
500	28048
160	28049
2	28050
1179	28051
60	28052
359	28053
324	28054
3362	28055
86	28056
97	28057
1136	28058
151	28059
42	28060
264	28061
62	28062
95	28063
1011	28064
11	28065
211	28066
752	28067
5813	28068
1412	28069
901	28070
3382	28071
3068	28072
5581	28073
3244	28074
275	28075
287	28076
1674	28077
1674	28078
301	28079
192	28080
9	28081
3095	28082
638	28083
63	28084
77	28085
77	28086
202	28087
863	28088
180	28089
1	28090
70	28091
673	28092
10	28093
45	28094
84	28095
1201	28096
16	28097
16	28098
514	28099
546	28100
332	28101
431	28102
157	28103
609	28104
1474	28105
882	28106
1038	28107
127	28108
127	28109
127	28110
127	28111
207	28112
1206	28113
901	28114
651	28115
668	28116
82	28117
1609	28118
6116	28119
1028	28120
682	28121
5466	28122
9	28123
9	28124
400	28125
1237	28126
2831	28127
832	28128
220	28129
5	28130
396	28131
792	28132
3231	28133
2428	28134
62	28135
2189	28136
2371	28137
97	28138
159	28139
173	28140
2993	28141
912	28142
1205	28143
7	28144
159	28145
1668	28146
4	28147
1644	28148
551	28149
156	28150
1011	28151
489	28152
489	28153
225	28154
166	28155
11	28156
773	28157
3213	28158
315	28159
75	28160
71	28161
159	28162
4098	28163
776	28164
810	28165
39	28166
11	28167
1774	28168
2036	28169
20	28170
2062	28171
5583	28172
469	28173
722	28174
33	28175
27	28176
18	28177
2262	28178
301	28179
75	28180
2367	28181
4414	28182
232	28183
2362	28184
134	28185
1918	28186
935	28187
235	28188
253	28189
42	28190
112	28191
2771	28192
274	28193
3567	28194
106	28195
1879	28196
446	28197
130	28198
526	28199
332	28200
448	28201
37	28202
1036	28203
732	28204
403	28205
403	28206
611	28207
571	28208
6031	28209
1331	28210
2280	28211
31	28212
147	28213
641	28214
1770	28215
83	28216
3494	28217
695	28218
656	28219
294	28220
9	28221
714	28222
278	28223
112	28224
5	28225
4275	28226
96	28227
1338	28228
766	28229
2356	28230
7	28231
88	28232
147	28233
842	28234
5293	28235
490	28236
1023	28237
372	28238
41	28239
6	28240
1158	28241
1904	28242
15	28243
1431	28244
273	28245
31	28246
3621	28247
105	28248
3835	28249
397	28250
497	28251
1457	28252
243	28253
177	28254
435	28255
995	28256
1023	28257
200	28258
155	28259
642	28260
1513	28261
140	28262
6038	28263
393	28264
2	28265
29	28266
14	28267
790	28268
232	28269
5629	28270
488	28271
1570	28272
317	28273
2632	28274
612	28275
1797	28276
269	28277
3209	28278
706	28279
439	28280
2692	28281
342	28282
24	28283
429	28284
3896	28285
2439	28286
129	28287
449	28288
2265	28289
98	28290
2564	28291
1306	28292
888	28293
205	28294
294	28295
1798	28296
90	28297
13	28298
2337	28299
2763	28300
434	28301
2359	28302
2380	28303
39	28304
3097	28305
2763	28306
1000	28307
78	28308
2162	28309
819	28310
416	28311
205	28312
270	28313
205	28314
270	28315
157	28316
361	28317
1470	28318
270	28319
429	28320
605	28321
2221	28322
1122	28323
317	28324
525	28325
1232	28326
916	28327
522	28328
374	28329
5348	28330
113	28331
73	28332
47	28333
1641	28334
413	28335
2332	28336
2222	28337
302	28338
1028	28339
4	28340
258	28341
1299	28342
4	28343
409	28344
93	28345
1672	28346
3270	28347
151	28348
195	28349
1323	28350
131	28351
734	28352
996	28353
1537	28354
690	28355
717	28356
113	28357
381	28358
1179	28359
137	28360
184	28361
114	28362
3038	28363
3395	28364
1263	28365
2040	28366
1932	28367
4	28368
97	28369
789	28370
1261	28371
115	28372
1610	28373
528	28374
143	28375
1332	28376
51	28377
181	28378
1228	28379
113	28380
151	28381
803	28382
1632	28383
443	28384
56	28385
110	28386
65	28387
311	28388
726	28389
555	28390
818	28391
5601	28392
45	28393
66	28394
56	28395
554	28396
80	28397
197	28398
262	28399
230	28400
387	28401
44	28402
110	28403
306	28404
29	28405
120	28406
248	28407
96	28408
76	28409
871	28410
355	28411
16	28412
80	28413
58	28414
99	28415
3207	28416
850	28417
386	28418
99	28419
2331	28420
117	28421
1184	28422
828	28423
6191	28424
66	28425
1425	28426
356	28427
6	28428
165	28429
16	28430
197	28431
23	28432
4769	28433
1766	28434
391	28435
226	28436
80	28437
38	28438
141	28439
5431	28440
1189	28441
817	28442
1398	28443
2994	28444
153	28445
16	28446
99	28447
29	28448
845	28449
463	28450
138	28451
38	28452
169	28453
41	28454
474	28455
226	28456
71	28457
723	28458
85	28459
2433	28460
640	28461
2272	28462
423	28463
583	28464
234	28465
816	28466
3358	28467
86	28468
247	28469
1393	28470
15	28471
111	28472
67	28473
2069	28474
47	28475
67	28476
32	28477
87	28478
1	28479
1238	28480
39	28481
29	28482
2496	28483
196	28484
136	28485
4	28486
1393	28487
640	28488
273	28489
292	28490
40	28491
668	28492
105	28493
1926	28494
223	28495
2573	28496
270	28497
20	28498
23	28499
2634	28500
613	28501
410	28502
704	28503
3741	28504
415	28505
40	28506
861	28507
689	28508
478	28509
483	28510
521	28511
2484	28512
40	28513
220	28514
267	28515
610	28516
120	28517
207	28518
330	28519
3708	28520
96	28521
1997	28522
235	28523
1318	28524
2003	28525
354	28526
1777	28527
81	28528
81	28529
18	28530
68	28531
1028	28532
73	28533
18	28534
464	28535
335	28536
376	28537
2377	28538
89	28539
9	28540
95	28541
491	28542
2317	28543
52	28544
235	28545
1537	28546
4369	28547
496	28548
2050	28549
106	28550
278	28551
110	28552
88	28553
1403	28554
24	28555
1287	28556
1225	28557
672	28558
672	28559
111	28560
110	28561
123	28562
123	28563
69	28564
62	28565
13	28566
13	28567
215	28568
364	28569
1141	28570
3314	28571
6101	28572
525	28573
202	28574
88	28575
385	28576
147	28577
506	28578
512	28579
42	28580
1053	28581
895	28582
2389	28583
621	28584
1285	28585
110	28586
290	28587
525	28588
573	28589
109	28590
620	28591
97	28592
80	28593
672	28594
60	28595
92	28596
380	28597
380	28598
31	28599
2259	28600
2259	28601
5568	28602
204	28603
3301	28604
609	28605
31	28606
3360	28607
3360	28608
3105	28609
3105	28610
3046	28611
1322	28612
1322	28613
3031	28614
156	28615
2440	28616
516	28617
516	28618
1078	28619
1295	28620
1855	28621
2758	28622
1626	28623
1626	28624
3064	28625
385	28626
8	28627
72	28628
7	28629
100	28630
5	28631
75	28632
739	28633
2373	28634
51	28635
6069	28636
5970	28637
5596	28638
5855	28639
5598	28640
5238	28641
3111	28642
193	28643
5802	28644
5827	28645
5286	28646
5708	28647
3074	28648
5296	28649
5300	28650
5520	28651
5232	28652
5289	28653
5447	28654
5385	28655
5675	28656
5248	28657
5246	28658
5390	28659
5233	28660
5235	28661
26	28662
3076	28663
542	28664
5534	28665
5535	28666
5539	28667
5545	28668
5552	28669
5531	28670
5561	28671
5656	28672
1981	28673
5538	28674
5557	28675
5582	28676
5519	28677
5714	28678
5537	28679
5549	28680
5548	28681
5617	28682
5517	28683
5562	28684
3139	28685
5671	28686
5522	28687
5606	28688
5559	28689
5547	28690
969	28691
5710	28692
5533	28693
3160	28694
5546	28695
5345	28696
5560	28697
5992	28698
5959	28699
5716	28700
5768	28701
315	28702
1160	28703
2340	28704
1195	28705
1116	28706
3281	28707
5754	28708
5335	28709
1533	28710
5550	28711
5807	28712
1660	28713
5389	28714
3600	28715
5503	28716
5651	28717
3208	28718
5667	28719
2134	28720
5532	28721
3457	28722
5333	28723
3119	28724
2385	28725
5399	28726
6130	28727
5280	28728
6203	28729
5406	28730
5529	28731
2083	28732
5553	28733
5636	28734
1336	28735
5678	28736
5787	28737
5564	28738
5530	28739
5367	28740
5369	28741
5373	28742
5370	28743
5371	28744
5372	28745
5366	28746
5625	28747
5798	28748
5815	28749
5465	28750
5958	28751
5454	28752
5470	28753
3348	28754
3864	28755
5665	28756
5558	28757
5608	28758
5490	28759
6208	28760
5410	28761
5502	28762
5801	28763
5683	28764
5523	28765
3168	28766
3351	28767
3136	28768
5500	28769
5967	28770
5597	28771
5480	28772
5795	28773
5424	28774
5720	28775
5551	28776
4429	28777
177	28778
5445	28779
2062	28780
1252	28781
6220	28782
163	28783
299	28784
5588	28785
3707	28786
995	28787
4323	28788
2374	28789
47	28790
4324	28791
141	28792
1533	28793
27	28794
3529	28795
134	28796
122	28797
376	28798
1199	28799
182	28800
17	28801
193	28802
1078	28803
55	28804
3839	28805
906	28806
55	28807
55	28808
158	28809
3093	28810
697	28811
206	28812
340	28813
275	28814
277	28815
183	28816
213	28817
24	28818
4169	28819
1084	28820
735	28821
5694	28822
4904	28823
9	28824
231	28825
1755	28826
151	28827
151	28828
151	28829
1567	28830
5075	28831
4325	28832
733	28833
2294	28834
151	28835
3308	28836
151	28837
6076	28838
12	28839
139	28840
200	28841
101	28842
3	28843
202	28844
1157	28845
103	28846
1157	28847
202	28848
835	28849
103	28850
202	28851
178	28852
560	28853
1629	28854
2266	28855
3104	28856
1849	28857
358	28858
5383	28859
71	28860
712	28861
292	28862
20	28863
322	28864
855	28865
5951	28866
89	28867
3317	28868
2450	28869
3140	28870
31	28871
31	28872
89	28873
8	28874
588	28875
2	28876
2	28877
367	28878
2371	28879
5590	28880
2098	28881
50	28882
1518	28883
1293	28884
903	28885
11	28886
984	28887
82	28888
2204	28889
559	28890
2107	28891
17	28892
631	28893
336	28894
3049	28895
202	28896
272	28897
441	28898
441	28899
3101	28900
164	28901
847	28902
28	28903
1958	28904
16	28905
900	28906
32	28907
2475	28908
574	28909
775	28910
127	28911
127	28912
372	28913
712	28914
2342	28915
518	28916
2342	28917
256	28918
669	28919
15	28920
46	28921
28	28922
202	28923
48	28924
427	28925
1064	28926
898	28927
5142	28928
402	28929
5	28930
5	28931
5741	28932
1072	28933
1560	28934
1064	28935
197	28936
161	28937
42	28938
7	28939
753	28940
5696	28941
439	28942
683	28943
3081	28944
404	28945
261	28946
18	28947
121	28948
682	28949
682	28950
3889	28951
2018	28952
259	28953
3525	28954
688	28955
238	28956
2802	28957
2802	28958
10	28959
10	28960
614	28961
614	28962
1987	28963
71	28964
57	28965
574	28966
1369	28967
3430	28968
834	28969
86	28970
422	28971
5	28972
150	28973
118	28974
566	28975
435	28976
243	28977
864	28978
2140	28979
5086	28980
1863	28981
609	28982
73	28983
4776	28984
1167	28985
125	28986
174	28987
108	28988
31	28989
1076	28990
5620	28991
1013	28992
710	28993
1221	28994
710	28995
230	28996
253	28997
828	28998
225	28999
2177	29000
2221	29001
98	29002
98	29003
1118	29004
284	29005
1500	29006
513	29007
726	29008
782	29009
396	29010
434	29011
303	29012
217	29013
264	29014
530	29015
25	29016
2293	29017
25	29018
6059	29019
3050	29020
3050	29021
1989	29022
47	29023
562	29024
5318	29025
3	29026
5005	29027
1017	29028
68	29029
1143	29030
405	29031
2365	29032
102	29033
6172	29034
631	29035
3082	29036
977	29037
2230	29038
1178	29039
5423	29040
142	29041
3406	29042
940	29043
945	29044
5	29045
2262	29046
162	29047
20	29048
3166	29049
433	29050
152	29051
1431	29052
425	29053
488	29054
786	29055
437	29056
235	29057
708	29058
268	29059
987	29060
1335	29061
122	29062
968	29063
60	29064
4247	29065
312	29066
2139	29067
772	29068
1153	29069
374	29070
451	29071
1432	29072
111	29073
3392	29074
109	29075
4239	29076
106	29077
1746	29078
50	29079
1062	29080
111	29081
2063	29082
377	29083
43	29084
1034	29085
561	29086
680	29087
1421	29088
622	29089
460	29090
169	29091
779	29092
4250	29093
1166	29094
181	29095
696	29096
3605	29097
1	29098
384	29099
1	29100
744	29101
187	29102
1	29103
1006	29104
852	29105
3452	29106
151	29107
1717	29108
1717	29109
237	29110
1452	29111
313	29112
528	29113
231	29114
3711	29115
3777	29116
43	29117
310	29118
1473	29119
399	29120
448	29121
592	29122
1031	29123
107	29124
1811	29125
1995	29126
343	29127
20	29128
259	29129
33	29130
1659	29131
1704	29132
126	29133
1021	29134
1276	29135
86	29136
46	29137
927	29138
89	29139
385	29140
201	29141
214	29142
3801	29143
1993	29144
704	29145
2424	29146
1998	29147
1895	29148
1681	29149
2444	29150
1684	29151
898	29152
1556	29153
1909	29154
10	29155
4064	29156
12	29157
350	29158
897	29159
2372	29160
5	29161
256	29162
261	29163
1888	29164
625	29165
4309	29166
620	29167
620	29168
257	29169
511	29170
25	29171
135	29172
2857	29173
2043	29174
2764	29175
4740	29176
2076	29177
97	29178
5864	29179
4037	29180
7	29181
298	29182
3003	29183
1147	29184
64	29185
2026	29186
7	29187
967	29188
898	29189
8	29190
5976	29191
465	29192
6219	29193
2973	29194
218	29195
73	29196
318	29197
18	29198
3288	29199
858	29200
775	29201
111	29202
4913	29203
3331	29204
39	29205
273	29206
385	29207
5	29208
2726	29209
424	29210
46	29211
15	29212
388	29213
2294	29214
388	29215
398	29216
1780	29217
18	29218
18	29219
213	29220
1226	29221
1025	29222
489	29223
255	29224
1465	29225
4312	29226
4445	29227
2606	29228
487	29229
68	29230
487	29231
487	29232
1453	29233
68	29234
81	29235
855	29236
3240	29237
878	29238
2120	29239
5237	29240
2284	29241
2284	29242
283	29243
599	29244
78	29245
171	29246
332	29247
222	29248
4168	29249
116	29250
1569	29251
3090	29252
400	29253
644	29254
3258	29255
95	29256
5255	29257
6102	29258
5611	29259
3159	29260
5473	29261
5536	29262
5425	29263
2306	29264
6185	29265
2356	29266
1822	29267
2854	29268
1317	29269
1467	29270
4310	29271
108	29272
3715	29273
510	29274
106	29275
1447	29276
7	29277
1565	29278
166	29279
1384	29280
2208	29281
6082	29282
5037	29283
5166	29284
2595	29285
613	29286
64	29287
1684	29288
2559	29289
3842	29290
778	29291
127	29292
3483	29293
25	29294
107	29295
575	29296
85	29297
46	29298
268	29299
25	29300
40	29301
461	29302
3047	29303
235	29304
27	29305
178	29306
775	29307
24	29308
873	29309
1261	29310
698	29311
1590	29312
604	29313
278	29314
251	29315
160	29316
4866	29317
299	29318
1916	29319
2472	29320
5628	29321
5272	29322
1916	29323
64	29324
1399	29325
332	29326
332	29327
894	29328
3098	29329
12	29330
409	29331
116	29332
107	29333
900	29334
416	29335
986	29336
17	29337
2972	29338
2118	29339
344	29340
461	29341
648	29342
5898	29343
3349	29344
1847	29345
611	29346
2129	29347
1818	29348
161	29349
586	29350
50	29351
50	29352
749	29353
208	29354
1263	29355
15	29356
149	29357
15	29358
15	29359
15	29360
1	29361
533	29362
4	29363
1554	29364
1261	29365
77	29366
90	29367
106	29368
2104	29369
2108	29370
27	29371
180	29372
2108	29373
577	29374
17	29375
1702	29376
208	29377
92	29378
208	29379
142	29380
426	29381
5	29382
3390	29383
567	29384
5899	29385
836	29386
973	29387
366	29388
553	29389
17	29390
1250	29391
2246	29392
689	29393
75	29394
1376	29395
387	29396
801	29397
376	29398
876	29399
459	29400
1554	29401
7	29402
51	29403
112	29404
143	29405
815	29406
11	29407
91	29408
617	29409
255	29410
2737	29411
142	29412
53	29413
5	29414
906	29415
869	29416
544	29417
544	29418
544	29419
2	29420
46	29421
14	29422
2	29423
1115	29424
869	29425
3519	29426
2320	29427
146	29428
2755	29429
58	29430
27	29431
17	29432
68	29433
143	29434
1824	29435
48	29436
277	29437
346	29438
346	29439
1205	29440
33	29441
3113	29442
147	29443
48	29444
5997	29445
1600	29446
118	29447
469	29448
24	29449
7	29450
1778	29451
5	29452
1286	29453
546	29454
1045	29455
91	29456
127	29457
27	29458
86	29459
1658	29460
1042	29461
1042	29462
889	29463
146	29464
5890	29465
5090	29466
