1254	21320	3	29.21
43497	2633	3	42.32
101	26210	5	7.94
109	5553	29	71.46
8462	143	4	7.31
4977	473	8	41.68
4465	407	4	12.16
570	1115	9	22.49
3125	565	4	12.2
606	4434	3	10.51
111	5833	14	16.31
5074	2273	4	28.57
918	3622	3	12.28
20294	156	3	12.62
110	5429	14	17.04
195	5417	4	6.89
259	8116	3	8.29
1592	1888	3	10.81
2458	28756	4	56.11
6545	339	6	28.25
2069	102	79	38.36
5451	249	6	18.99
537	1065	5	6.7
4532	235	8	25.6
2262	24919	4	50.93
2548	325	7	16.37
2576	282	7	14.75
831	7481	11	91.58
118	21962	4	13.17
852	2702	5	20.78
161	26746	3	21.93
318	7134	3	9.03
3061	759	3	9.1
536	680	10	15.01
4112	101	32	8.01
167	6131	4	7.62
702	707	9	16.95
7411	180	6	20.23
363	10019	3	12.51
2138	109	31	12.87
12176	187	3	8.79
108	1277	84	104.39
102	31954	4	7.12
767	4152	3	10.98
4591	7832	3	28.11
12114	152	3	7.03
4728	2888	3	21.06
1663	1112	3	8.21
638	386	17	30.77
11189	110	12	36.26
1693	368	5	7.13
1145	572	33	169.47
324	3104	8	28.02
4064	8539	3	27.69
268	16899	3	14.53
832	813	5	7.49
6776	507	3	11.84
1244	276	9	9.35
4249	305	8	28.11
118	36354	3	15.36
181	12569	5	22.23
7099	9170	4	47.14
3320	15	8	22.63
10192	226	4	14.16
260	666	14	8.97
196	2873	14	37.74
767	1653	4	9.42
2843	509	5	14.75
608	2269	6	20.33
259	1051	13	16.7
3829	861	3	11.52
291	1171	10	11.93
256	1223	11	14.46
108	3503	37	73.63
18034	109	5	9.37
9174	1925	4	34.02
1398	5355	3	16.86
130	25566	3	10.21
2158	8936	4	34.16
1971	123	19	11.18
7695	347	4	16.85
39	27906	3	18.6
4528	2535	11	103.58
2684	6977	3	23.57
119	23418	3	6.76
4621	341	3	7.3
945	124	70	96.57
2249	8328	4	35.01
5946	6224	4	40.8
346	321	54	117.08
323	4185	4	9.3
13613	114	5	9.4
321	4960	5	16.76
1459	303	7	8.41
18473	103	6	7.67
409	630	24	53.95
198	7336	4	9.76
919	203	17	17.15
1429	267	12	21.41
374	1003	7	7.43
3470	632	4	14.13
888	1733	3	7.13
6092	115	12	17.46
5169	130	12	20.34
259	4259	4	7.78
885	541	7	10.08
915	1681	3	7.63
2417	1798	3	13.73
27274	133	3	10.16
108	6011	19	35.28
141	21342	4	17.7
259	6626	3	6.85
886	3313	12	76.8
2003	244	7	9.34
5485	111	18	26.08
180	11095	13	88.85
1490	801	6	17.77
470	799	16	38.57
107	5895	19	23.81
10986	104	10	13.29
378	3250	4	8.97
13365	4488	7	92.74
7534	107	11	9.27
104	27726	5	15.85
9995	146	4	9.02
109	5087	14	9.28
1462	3581	4	21.29
1045	1597	4	11.67
3604	476	3	7.1
3603	14	59	10.53
2580	103	58	41.36
5512	18327	3	37.08
5038	232	6	16.14
3567	141	8	7.03
1560	1269	5	18.65
504	758	9	13.64
4434	971	6	34.6
947	2840	3	10.07
12942	110	7	17.61
13183	301	3	13.2
15	1100	11	13.49
1456	6100	3	18.16
159	12936	5	19.56
2308	297	9	21.25
107	36359	3	10.4
772	728	11	27.7
808	909	5	8.34
2	29221	3	14.39
118	3384	17	22.47
20091	110	4	8.9
403	4836	3	7.87
483	10286	5	29.73
170	2768	27	120.32
1347	344	9	15.4
103	12898	11	13.56
144	3678	10	14.65
4768	856	3	12.68
173	2149	12	18.02
141	3283	31	110.68
6817	9	7	9.36
8697	130	7	13.99
678	2338	3	7.24
101	14085	10	10.38
111	20309	5	12.77
238	641	48	120.49
102	12502	12	11.99
326	342	18	7.14
4620	5716	4	40.19
9245	299	3	10.51
142	3414	13	20.67
327	998	13	23.96
559	5622	11	73.77
31373	9684	4	69.94
970	7742	8	65.01
650	381	10	8.02
677	985	5	8.01
676	600	14	35.17
234	3616	9	26.41
5436	101	26	10.78
108	16808	5	8.85
147	189	187	140.33
11101	153	4	10.45
5374	181	9	30.19
9627	254	3	9.93
429	6336	3	9.99
1124	16	85	105.71
4899	658	3	11.07
300	2289	9	23.82
131	16089	4	9.5
6428	195	4	8.46
114	871	117	170.89
5922	377	5	20.01
4897	379	3	7.48
1635	409	7	14.72
6941	261	3	7.2
118	1398	27	11.06
116	1677	21	6.75
2241	765	3	7.53
137	16582	3	6.93
3171	108	26	24.66
13279	876	3	21.38
1038	1185	9	35.02
3623	101	48	32.71
177	5314	5	10.27
236	7089	8	34.51
110	22555	3	7.06
106	21035	6	14.23
105	20655	6	15.26
2095	1067	3	8.71
101	11572	13	14.64
5065	235	5	12.69
368	2702	5	12.17
183	27305	3	16.52
24767	353	3	22.81
12103	180	4	16.32
1581	102	129	114.53
40094	110	3	13.33
17971	13750	5	86.8
3557	181	19	75.21
5541	155	5	8.58
772	6432	3	14.36
615	4251	4	15.64
25248	134	3	11.64
132	11466	6	18.68
8961	103	14	8.6
774	7192	7	47.53
110	37749	3	13.33
128	11002	4	6.71
5098	492	5	21.66
158	9664	6	19.45
2989	953	4	16.22
6431	7913	3	30.44
642	22726	3	24.34
431	404	18	19.83
265	5015	5	14.06
436	1747	6	11.87
204	8077	3	7.44
905	1465	5	14.41
973	9	31	7.5
2599	2193	3	14.96
143	7243	7	18.75
2504	673	4	11.45
6149	584	3	12.61
4649	346	4	11.16
103	8655	15	11.43
141	8035	8	21.19
1899	137	14	8.11
17474	101	9	14.29
878	1646	4	10.13
1487	308	8	15.29
874	139	37	28.46
2060	3793	3	17.41
7204	164	4	7.8
384	13113	3	15.95
974	2928	4	16.19
101	12253	9	14.29
24033	121	4	13.21
9959	108	9	14.9
527	923	7	10.21
2645	12190	4	40.82
103	11129	11	9.06
13321	10808	3	39.98
18783	128	3	7.5
12998	104	7	7
3659	111	27	36.8
823	8681	3	17.06
594	2052	8	28.51
118	5643	16	33.77
591	105	219	209.31
589	866	19	61.86
10021	171	3	7.74
497	886	23	80.56
14947	148	3	8.15
14020	102	10	9.1
1103	3966	5	27.41
2987	859	16	108.39
667	8643	5	33.69
1452	433	5	7.14
3974	132	9	8.7
28796	525	4	42.48
1291	28658	3	33.41
398	1830	6	11.99
493	3367	3	6.99
2953	130	27	55.43
1001	3179	3	10.95
2031	2686	3	15.45
2474	1978	7	47.09
367	345	17	8.52
16376	7727	6	97.78
2694	7405	3	24.01
366	993	14	29.66
102	8372	17	10.2
531	3329	3	7.56
8328	116	15	51.36
9348	118	7	12.05
101	9891	18	28.59
6239	1103	4	24.79
615	2485	4	10.83
7775	515	4	20.56
614	2361	5	15.55
1286	1517	3	8.4
15	219	79	106.43
266	630	30	54.91
207	2897	9	19.65
404	4271	5	17.24
1346	323	10	17.57
747	124	39	10.8
892	10412	3	19.31
368	4960	3	7.76
332	1952	5	7.37
1249	1974	3	9.94
7387	170	3	6.7
4180	13249	3	32.06
677	326	14	16.38
1766	2842	3	14.98
102	14976	9	7.7
2178	103	64	24.13
6977	248	3	7.3
13339	521	4	27.25
366	6668	3	9.33
683	1578	5	12.17
146	482	49	27.16
111	17901	6	16.27
4417	1698	3	17.3
1703	1951	3	11.8
6365	172	11	45.27
115	564	64	11.57
208	178	58	10.79
114	198	556	563.21
207	799	19	18.58
1633	378	7	13.07
2753	611	3	8.84
118	1708	80	230.35
1423	6912	4	27.88
2661	655	3	7.34
7453	107	26	81.96
40441	105	3	10.3
12190	102	12	15.36
1222	180	16	23.21
34133	178	3	18.4
594	5235	6	30.56
346	998	10	13.65
438	1010	11	21.67
2993	1443	3	13.29
8204	2016	3	24.31
116	23325	3	8.7
856	164	20	13.7
502	3466	5	17.06
2173	6415	3	21.42
951	1694	3	7.09
167	7223	7	23.63
3469	295	6	14.66
2423	316	5	8.21
978	3058	4	16.66
14606	121	4	7.23
885	772	11	32.15
569	2858	9	40.12
920	728	7	14.38
13577	123	4	7.13
181	8317	17	107.33
6193	542	3	11.53
12553	124	4	6.8
18763	131	3	7.6
571	110	87	21.07
471	150	40	15.48
107	5648	16	13.77
3631	108	38	75.07
101	27295	5	7.94
103	28483	5	10.45
552	14709	3	18.84
1904	3019	4	22.74
6477	104	14	9.5
1524	2105	3	11.35
2550	1715	3	13.27
26283	126	3	12.05
7505	1266	3	19.13
441	3616	7	27.68
538	1304	8	19.5
443	3864	4	12.57
158	27205	4	23.3
11981	107	9	14.88
260	2369	6	9.72
1210	185	38	102.91
2745	1163	3	11.8
113	33815	3	9.93
1212	920	7	22.9
5396	108	12	7.36
155	15001	6	30.79
657	14408	3	19.92
40429	110	3	13.33
111	195	855	1174.09
4888	292	4	9.81
769	2569	7	30.5
109	962	130	158.91
9112	103	13	7.34
10096	141	8	26.48
110	847	92	85.59
105	1426	58	25.77
771	2801	3	9.04
1722	977	4	11.56
18222	39	3	14.84
38536	4591	3	46.17
1183	529	8	17.77
134	479	58	32.01
441	7833	3	12.21
638	680	6	7.43
167	531	46	62.3
166	144	193	79.65
3195	101	49	16.39
133	104	2438	1206.63
3225	895	4	16.23
19699	9	4	12.55
123	15443	5	13.42
137	1671	19	13.06
12112	180	3	10.86
1341	444	15	50.57
832	502	7	8.45
322	721	12	10.07
2268	302	5	7.18
642	3575	3	9.12
830	782	9	22.09
5783	210	5	12.68
6291	271	4	11.83
3286	1232	3	13.06
833	139	65	93.86
1337	1959	3	10.16
1009	7484	3	17.29
438	4234	4	12.56
135	2848	24	48.54
2872	135	14	15.4
3896	504	5	18.62
764	2072	4	11.54
287	352	23	10.38
11122	3497	3	28.75
1117	2169	4	14.42
521	9532	6	40.13
2137	2175	5	27.45
288	1008	12	15.87
8757	121	6	8.07
5896	346	3	8.41
781	4168	3	11.18
1644	306	6	7.23
102	34262	4	7.12
301	2440	8	21.13
17726	525	3	21.32
7091	21643	4	57.13
3276	506	5	16.77
2152	122	25	24.5
308	3561	4	8.01
1167	2072	3	9.83
1674	266	7	9.42
24254	405	3	21.02
405	9217	5	27.14
468	12281	3	17.37
29226	35055	3	63.99
7491	112	10	11.81
183	546	80	191.52
1704	1536	3	10.29
1162	957	5	12.13
8426	8616	5	62.93
340	361	21	15.2
14687	186	3	10.62
17093	159	3	10.73
7305	339	3	10.69
6282	700	4	20.09
181	3445	7	12.83
657	3996	3	9.8
4744	155	6	10.26
337	977	13	20.53
242	373	78	161.05
103	19059	6	7.67
339	239	121	363.59
9761	103	13	8.67
184	2787	7	9.11
811	142	46	42.78
6346	383	3	9.31
4201	237	35	236.39
4294	387	3	6.78
9185	240	6	26.72
272	1594	8	14.59
3371	696	3	9.32
1806	104	73	78.28
2826	101	50	7.55
214	3475	5	7.64
785	102	230	83.26
538	8286	4	20.84
1325	1185	3	7.16
6345	253	8	32.93
302	462	19	12.8
2	2597	10	7.62
13188	1985	4	38.12
7104	2459	28	406.37
15673	103	10	20.9
1771	4526	3	18.48
3011	108	42	72.54
183	7142	4	9.49
35512	12	3	23.52
106	8296	11	9.21
9533	3108	5	50.84
3422	706	3	9.13
111	9475	10	16.21
871	771	5	7.17
548	2208	5	14.66
1987	871	5	16.96
3293	11791	3	28.72
306	5409	3	6.78
5083	101	31	12.75
24969	21793	3	53.44
934	577	20	79.71
10330	474	4	23.52
620	7795	5	29.01
898	175	18	12.87
39732	104	3	9.51
396	1547	8	18.15
423	1107	9	16.44
133	9501	6	10.65
1956	841	3	7.19
118	26500	3	8.96
391	602	11	9.48
317	10533	3	11.74
27960	132	3	10.81
247	39936	3	25.78
1604	215	8	7.28
1600	1694	4	16.46
426	2488	4	7.6
5535	135	7	8.27
1505	164	15	18.17
12629	9883	3	38.22
167	11499	7	33.85
901	2910	3	9.81
42004	113	3	14.23
212	4745	8	27.11
304	6267	4	12.05
213	5859	5	12.53
29464	103	4	8.36
110	12329	8	17.81
2598	118	42	97.53
844	7675	3	16.01
5473	202	5	10.94
1542	772	8	28.3
522	774	8	10.87
244	7844	4	12.46
3075	1170	3	12.7
8415	1135	3	18.79
1304	326	23	77.65
2289	1208	3	11.2
416	4212	3	7.28
1207	3008	13	92.84
108	30105	4	16.04
527	10208	5	31.65
483	6761	3	11.96
2834	141	12	13.16
2806	14	82	21.87
6318	388	3	9.9
339	17820	3	18.64
284	1084	13	18.99
759	874	8	19.23
102	3524	38	9.44
187	3472	6	8.78
1842	913	6	22.17
1174	3313	3	12.58
1749	564	4	8.13
1334	1791	4	15.28
19115	160	3	13.35
3280	376	4	8.6
907	10333	6	48.4
822	1359	4	8.58
310	605	16	15.5
445	6208	4	16.66
821	180	20	20.42
118	12634	5	9.57
6349	128	6	6.77
162	1332	17	19.54
351	7025	3	9.8
3732	614	3	9.91
4305	132	15	28.93
9034	133	5	6.74
5424	1418	5	33.72
130	595	86	89.45
16646	182	5	26.68
7984	1051	6	44.92
128	1320	34	38.73
23722	111	4	9.39
4397	115	23	46.21
14666	3420	3	31.29
632	397	12	12.78
513	5594	4	16.79
212	17588	4	20.84
129	205	210	68.2
4086	5529	4	34.8
1169	804	4	7.44
131	956	38	18.56
132	825	65	80.44
1105	487	11	29.17
192	134	145	16.39
149	17918	3	10.03
190	899	17	13.47
241	19698	3	15.56
101	733	200	10.64
339	19678	4	29.36
1106	124	44	42.36
36162	1242	3	37.36
2132	120	23	16.75
103	1661	87	36.99
1719	716	6	18.84
15304	118	4	7.99
102	1290	162	148.65
541	1655	10	34.1
130	4784	11	15.06
32529	102	4	7.12
1536	2029	6	31.65
128	6038	7	8.99
26195	187	4	25.49
960	2200	3	8.4
545	119	84	24.94
4632	4020	3	23.68
513	1635	6	14.67
9527	1925	14	166.67
511	908	6	6.89
3037	1147	3	11.67
482	533	14	19.87
103	5628	26	17.35
104	5256	19	14.52
141	11126	5	12.55
10485	298	3	11.22
758	6416	3	14.64
418	4010	3	6.87
110	27251	3	7.06
101	4450	40	27.62
2522	815	4	13.24
989	995	4	6.89
284	6659	3	7.43
5495	121	9	8.86
13553	183	5	22.6
9298	106	10	9.2
383	1156	6	6.77
253	5822	5	14.51
388	992	7	7.38
419	1112	12	27.11
5868	7068	3	29.7
923	973	13	49.05
478	3724	3	7.56
146	9636	4	9.5
4662	332	5	16.24
14	8113	24	9.97
5079	14	42	11.3
385	368	28	40.6
2398	701	3	7.34
864	1630	5	14.53
8185	198	4	10.66
352	334	16	7.19
862	1383	4	9.35
445	1210	8	14.95
10864	253	3	10.51
114	9478	9	20.13
207	9830	4	14.88
959	107	70	12.71
13015	462	6	42.65
822	6061	3	14.71
2489	287	11	34.42
4023	468	3	8.59
446	1590	6	11.1
957	868	7	16.84
162	5201	15	58.54
452	2761	5	14
218	7536	3	7.44
1565	206	13	23.19
445	3883	5	17.16
1529	156	34	95.29
7310	7098	27	489.09
4439	494	3	8.77
125	5873	7	6.99
351	3088	8	26.31
1472	2364	3	11.78
4209	6936	3	26.5
35567	1124	3	37.07
118	10369	9	23.88
2556	161	9	11.37
2394	3899	3	18.14
513	1467	5	9.7
6579	131	8	12.42
4118	1024	4	19.9
1137	5243	4	23.75
478	1241	6	9.7
11536	219	3	10.12
282	6690	4	11.85
12880	128	5	12.79
35003	19681	3	58.93
170	11931	3	10.57
5171	2774	3	20.98
2288	7434	3	23.7
1697	11338	4	36.62
102	5287	36	38.96
2015	318	6	9.65
989	320	8	6.64
3132	304	5	9.8
3541	135	9	7.17
24594	237	4	28.33
101	4793	40	38.16
8945	209	3	7.47
231	8868	4	12.88
104	7892	14	19.22
6101	1300	3	17.79
923	102	176	47.72
1297	5371	3	16.5
3544	3007	3	19.3
928	2057	3	7.86
1912	2015	4	19.01
35151	24815	3	61.76
101	7148	28	44.47
3957	759	3	10.94
16116	1080	3	24.22
794	5140	3	13.07
387	462	19	21.98
7122	187	6	18.02
2971	101	58	27.38
1945	104	39	7.92
1465	1495	4	14.08
1466	1115	3	7.16
116	9016	7	10.84
1883	183	7	7.7
513	3314	5	17.75
35410	199	3	26.21
8183	110	18	57.08
104	3427	35	35.02
4271	1862	3	17.34
4788	101	37	28.63
600	3862	4	14.64
3317	247	28	148.07
239	17737	3	14.56
1272	1501	3	8.16
372	10533	13	107.16
179	18637	4	19.97
144	12505	4	9.93
249	253	60	57.65
756	839	6	10.25
282	987	11	11.07
283	602	22	26.72
3311	1497	5	28.49
248	646	27	41.45
101	2190	78	29.74
661	2694	4	12.54
1169	2230	3	10.82
34854	16	3	12.53
36902	108	3	12.03
541	8022	3	13.78
220	286	55	45.32
128	3757	17	34.96
1329	702	5	11.04
730	751	6	8.9
729	16	108	71.78
1334	1575	4	14.09
309	337	39	45.47
2357	704	3	8.38
11	14898	4	20.2
1331	455	5	7.1
8215	5600	4	45.44
267	15302	3	13.95
160	1235	15	16.4
9135	581	3	15.25
1144	858	4	7.6
127	1650	18	6.85
162	2026	10	10.38
29543	103	4	8.36
1652	300	6	7.05
634	430	11	13.4
1648	1847	3	11.19
11599	224	5	22.39
2707	446	6	17.62
311	2681	9	27.27
10056	165	4	11.39
399	9265	4	19.04
33130	129	3	12.02
19689	16	4	7.94
3185	116	19	21.88
1171	772	4	7.08
4819	354	3	7.5
18728	177	4	21.1
103	1445	94	35.96
385	6267	4	14.87
8	34726	3	15.68
40423	8	3	15.68
1106	951	6	16.09
573	5071	3	11.58
1105	828	4	6.84
102	2064	71	19.88
193	814	22	23.77
6384	137	6	7.7
101	580	310	125.32
188	1457	22	45.22
1987	198	8	8.84
4610	287	4	9.21
1384	360	7	10.48
871	554	11	24.01
3011	963	3	10.73
108	8391	6	7.26
1378	1164	6	21.91
1473	1028	4	11.13
2975	14	75	19.31
118	25725	4	15.64
272	5466	6	20.64
934	744	6	11.8
7645	1901	4	31.46
486	3010	3	6.65
4000	103	28	6.89
6714	368	4	16.22
122	6773	14	34.69
212	6358	7	25.03
2627	1294	3	11.45
229	8591	3	7.95
2471	3187	4	25.4
307	7487	4	14.04
3135	670	3	8.83
720	5365	3	12.62
485	134	45	8.82
276	6971	8	35.47
1410	2307	4	17.4
2019	321	5	7.65
167	12322	3	9.15
12473	298	3	12.45
306	7851	3	9.28
389	3063	4	9.29
8062	389	3	12.05
1571	954	3	6.71
550	595	8	9.3
872	2779	3	9.72
25179	2059	3	33.86
3582	808	3	10.32
28251	101	5	7.94
1025	1529	5	16.47
3109	632	4	13.43
10040	2022	3	24.82
1059	267	12	14.8
9090	127	5	6.86
122	211	321	208.2
121	1326	25	7.92
623	1511	6	14.6
2153	827	4	12.18
25633	110	3	7.06
6405	505	6	31.11
159	16646	3	10.73
304	2341	9	21.42
1646	274	10	17.75
2667	1135	7	37.31
1324	2706	4	18.96
5384	904	3	13.97
641	15184	5	41.73
211	533	22	11.63
318	12482	3	13.05
489	5584	15	109.63
210	167	107	92.65
27679	106	4	8.45
183	779	28	39.61
656	1221	6	13.75
1164	863	5	11.28
105	14591	7	11.2
1162	117	36	11.07
9156	210	4	12.8
4841	1137	4	22.95
337	2439	5	9.09
7	21793	5	65.72
181	2031	11	19.65
2191	731	8	32.41
5957	1515	5	35.55
101	17540	9	14.29
185	515	32	27.33
522	4772	3	9.85
151	119	468	102.73
152	495	62	67
184	128	274	179.71
2055	4179	4	25.88
3104	5711	3	23.98
1194	1633	3	8.13
18116	132	4	12.45
554	7655	3	14.1
470	9830	3	15.42
1359	460	8	18.31
3307	289	5	10.29
2888	884	3	9.79
1770	105	49	32.82
246	1210	10	9.81
1870	153	16	22.07
688	3084	3	8.57
102	19462	8	14.24
154	4150	6	8.72
815	1481	4	8.92
623	3238	3	8.47
10308	292	3	11.24
301	992	24	62.23
1290	1761	3	9.09
2349	372	13	49.75
304	368	50	89.96
10816	16	7	9.69
306	1156	9	11.67
1	19564	7	48.9
3335	382	5	15.31
122	2566	17	11.2
4716	141	13	29.93
5735	143	8	18.33
156	20355	3	12.62
2830	1433	3	12.93
23420	436	3	21.47
240	5242	9	32.87
111	8569	12	28.18
22908	116	3	7.28
872	1537	4	10.08
1888	610	4	9.03
871	1908	3	7.03
967	1029	12	46.39
6142	292	3	7.19
10910	145	5	14.17
932	419	15	33.43
421	741	8	7.28
396	142	64	24.41
33912	102	4	7.12
900	1814	14	74.69
3650	2283	6	45.68
24891	355	4	34.07
1441	104	91	90.1
5599	193	4	7.74
929	1067	8	24.17
20310	142	3	9.49
124	6094	12	27.06
2629	428	6	17.22
13401	126	4	7.68
18269	146	3	9.74
7036	213	6	20.34
2528	719	4	12.46
2174	10460	4	36.98
423	2199	4	6.99
1505	1554	3	9.7
135	11216	7	20.27
14522	115	5	9.9
2405	2780	3	15.74
7521	432	3	11.45
1028	546	6	9.05
4422	4618	3	24.44
4958	118	20	46.76
334	7215	4	16.66
2048	544	5	12.72
555	264	16	9.56
867	2346	3	8.16
157	38713	3	21.06
7006	114	8	7.91
12192	1842	3	25.47
121	643	52	9.56
9635	113	6	7.31
23682	327	3	20.23
120	396	100	24.8
1046	12247	4	34.53
213	230	1339	10490.3
3270	346	4	8.37
1289	2161	3	10.35
8	273	1338	7157.78
45	1528	15	31.94
3784	812	5	24.18
1027	5161	4	22.19
18178	108	7	22.34
750	3567	3	9.87
185	1965	12	19.1
2220	314	5	7.59
1168	1056	19	101.55
152	1977	13	15.6
2696	118	24	34.22
179	713	26	25.15
28855	6716	4	67.03
182	1562	10	9.25
180	310	48	30.58
1706	909	3	6.98
5769	245	6	20.01
655	4153	3	10.22
10802	15195	3	40.83
333	152	156	275.09
3816	686	3	10.83
14694	420	3	18.38
1772	1059	8	37.81
2912	6127	3	22.84
243	16	356	135.46
17509	118	5	13.89
6371	2459	28	382.26
7335	195	4	9.73
16320	530	6	49.95
752	409	13	20.39
848	1193	5	11.26
15298	141	3	7.94
4300	481	3	8.35
6719	5140	6	66.66
9191	151	4	8.37
124	3614	21	46.58
1839	600	4	8.83
718	3439	3	9.4
620	2190	4	9.68
307	175	41	9.26
11332	474	10	85.91
25676	102	5	8.9
118	12051	8	22.82
452	3286	3	6.78
541	1021	7	11.76
2044	541	8	27.23
1052	595	17	63.18
447	2947	32	226.61
150	38664	3	20.31
10036	438	3	13.95
134	27926	3	11.64
128	4877	11	18.47
1562	399	10	24.73
31027	110	4	17.78
13351	5360	3	34.29
1598	301	16	45.41
8055	212	3	7.38
14	4974	41	7.55
15539	116	4	8.6
2111	124	18	13.5
3034	58	3	10.91
232	9581	3	8.92
101	5353	29	10.92
18450	423	3	19.47
249	5651	5	14.55
926	679	6	10.63
199	24755	4	29.98
327	10435	3	13.27
3451	143	10	16.67
384	145	68	45.43
13074	16	5	8.34
5510	13906	3	33.84
10870	102	13	10.86
449	2082	6	15.53
107	42605	3	10.4
861	1162	4	7.81
356	915	9	9.75
542	2374	7	23.79
117	9689	6	8.03
316	4483	4	9.55
772	10674	3	18.33
105	42357	3	10.3
6642	754	3	14.51
3268	9987	3	29.18
4603	750	3	11.52
986	7233	3	16.44
103	2743	54	29.4
141	13630	4	12.23
177	13982	3	10.36
248	1297	16	31.49
284	1712	7	9.18
3156	3615	3	19.86
1778	1498	3	10.24
183	18571	3	12.79
1666	13433	3	26.75
102	2380	65	32.89
2838	988	3	10.4
2800	254	8	20.02
14	2496	86	7.79
22961	5302	4	57.26
193	3629	5	7.23
251	973	14	15.57
17033	227	4	20.56
4841	35451	3	46.72
5742	364	3	8.8
4720	978	6	37.52
132	3823	20	45.84
13738	329	3	15.56
26982	225	4	27.79
2318	18169	3	31.69
1237	1277	4	11.54
731	1590	6	17.09
6766	605	30	323.69
7790	246	20	144
2261	750	5	17.18
12	35560	3	23.52
313	154	59	20.84
128	2274	22	30.39
859	5384	3	14.02
4717	362	6	22.1
954	4870	14	111.02
2679	29615	3	38.18
114	15278	6	15.36
2675	499	6	19.98
7748	9529	4	49.99
126	664	53	19.91
1237	3503	3	13.58
24898	8533	3	44.53
131	1840	24	22.19
825	2686	3	8.99
355	6374	7	35.14
39	2975	6	10.53
115	15154	4	6.82
5323	351	3	8.36
128	433	70	26.21
1684	126	18	7.28
218	2200	10	18.78
631	119	200	397.24
127	294	153	60.15
32103	102	4	7.12
2193	449	4	7.61
1883	7495	11	134.31
513	4177	4	14.31
6863	162	5	10.96
758	3870	3	10.63
34908	9895	3	52.64
14186	2946	4	42.94
101	1874	104	72.75
1204	224	10	9.38
104	638	223	251
192	1523	13	15.42
103	1015	146	41.64
10634	114	8	15.66
8	33236	3	11.33
5389	421	4	13.92
8085	4376	3	28.28
696	2113	5	15.75
254	2166	6	8.85
27142	106	4	8.45
14	276	1338	559.98
41094	125	3	16.58
693	167	17	7.3
596	2069	10	41.54
2290	101	89	79.22
1299	531	10	28.87
101	3586	47	25.77
1776	1593	3	10.85
16235	109	5	6.74
4271	974	4	19.36
4850	2793	3	20.9
102	3028	49	17.9
13348	19669	4	64.18
103	2401	64	39.33
1272	104	99	92.75
526	8495	3	13.94
251	102	837	182.3
19559	8	7	36.58
36834	327	3	28.49
5264	106	18	13.94
1331	1354	3	7.76
1236	962	4	9.06
9550	2237	4	35.2
316	551	19	20.54
218	849	15	12.27
34245	185	3	18.76
4243	108	29	51.61
4519	9272	3	29.02
39	571	17	9.73
3376	179	6	8.39
424	21875	4	32.46
819	1537	7	24.47
629	208	19	12.72
6353	310	3	8.12
14859	930	4	32.28
131	1514	20	7.77
162	613	37	40.94
161	1006	17	11.68
8617	120	7	10.24
128	633	53	33.93
126	402	74	22.3
156	1797	19	38.5
7886	129	11	27.68
125	264	166	70.01
6957	114	8	8.4
102	671	267	92.35
1085	4421	3	13.79
2801	2260	5	32
103	308	614	252.36
101	1228	177	198.13
238	12592	5	25.53
1297	3000	3	12.37
12	17724	4	20.43
1620	9	24	16.71
12846	128	5	15.92
28650	240	4	33.34
13173	29506	3	49.94
117	12142	5	8.08
18321	108	6	15.65
24838	29096	3	57.26
112	10466	7	9.18
542	661	13	26
315	6743	4	13.74
5044	161	11	33.2
265	8663	3	9.22
1887	2679	3	14.38
132	6100	13	32.22
4122	116	15	20.28
2553	446	4	8.3
2045	909	6	23.78
7572	318	3	9.25
13908	219	3	12.11
191	6174	5	11.55
189	4936	5	9.21
4982	122	9	7.8
596	5995	3	12.23
1086	826	6	15.41
15027	263	3	13.99
16	28681	4	16.71
103	5007	28	14.71
3477	193	9	22.11
249	5884	4	10.57
28365	115	3	8
476	3107	4	10.39
283	5212	4	9.66
145	8811	13	57.33
383	57	9	9.47
384	926	11	18.51
2431	171	8	10.3
27442	130	4	17.37
479	2449	4	9.49
102	6244	21	7.82
3032	5	5	37.82
2428	792	3	7.92
177	9978	3	7.67
922	1898	3	7.78
2940	598	3	7.41
101	7795	23	25
354	885	21	53.51
513	2431	4	9.43
356	152	57	25.06
110	41528	3	13.33
710	9547	3	17.12
1467	871	5	14.18
4028	292	4	8.08
160	7077	4	8.19
1465	110	89	183.14
113	8481	9	15.48
2552	2690	3	16.03
1740	136	42	88.17
625	1414	4	7.24
130	17161	6	22.3
2019	5958	3	20.31
5386	1525	4	26.24
19625	19592	4	69.89
14815	118	4	7.19
304	3499	4	7.21
132	16929	6	25.86
621	855	7	12.95
37408	227	3	24.57
4395	272	7	21.76
1131	672	5	8.96
9500	5127	3	30.31
3783	140	8	7.35
6407	347	4	14.5
623	123	99	99.54
9158	304	4	16.11
750	3880	4	16.28
5865	130	10	20.7
292	13402	3	13.48
111	14434	5	7.08
4934	115	13	14.21
16	14814	10	35.33
110	15062	6	12.65
685	162	20	7.14
5354	311	3	6.81
10599	500	3	15.03
2222	2458	5	29.78
1772	258	7	10.25
4263	111	15	11.19
1774	1028	5	18.24
362	5845	4	13.67
334	801	9	8.44
155	3132	8	11.61
5284	109	13	7.23
17604	1336	3	27.57
752	657	9	16.89
6282	1259	3	17.29
149	3991	7	8.7
2891	362	4	7.74
26492	137	3	11.23
153	2506	9	8.1
6311	107	17	19.42
3878	21	3	7.38
304	1249	12	21.59
124	3829	13	16.06
212	3817	6	12.68
32764	114	3	14
163	13946	3	9.35
