99	35091	0
4461	44378	0
103	11815	0
98	48675	0
17178	69369	0
19295	61646	0
114	44073	0
614	95799	0
3322	59765	0
8581	39102	0
104	82308	0
12450	74806	0
97522	98005	0
165565	23576	0
4154	56427	0
166	13756	0
14	17441	0
3541	38916	0
51831	10621	0
5208	57351	0
2443	14649	0
612	16580	0
429	26439	0
719	66940	0
103	95924	0
1773	11914	0
54704	96330	0
409	63444	0
2877	74732	0
365	1095	0
7018	31353	0
2204	81127	0
470	39808	0
787	23485	0
118	3963	0
8405	39665	0
14	71892	0
531	86358	0
99	36213	0
122	29574	0
5246	95105	0
280	10357	0
2455	64298	0
125	53909	0
5034	33700	0
101	54309	0
284	36673	0
211	45314	0
238	65099	0
2034	1596	0
965	25989	0
156	32789	0
730	79455	0
1384	49769	0
98	47685	0
284	18224	0
611	16758	0
805	73504	0
618	72980	0
33775	37879	0
14	35920	0
104	54528	0
6655	18397	0
137	44877	0
98	77505	0
11	1978	0
11583	85371	0
125	83473	0
99859	60913	0
15834	40851	0
99	72177	0
1325	13344	0
118	50954	0
123	36039	0
8	7363	0
14420	23874	0
562	41058	0
23208	69826	0
108	24745	0
155423	4129	0
16607	63849	0
193	34688	0
167414	51374	0
102	47968	0
1356	64452	0
105	91404	0
476	95225	0
128	73537	0
1030	90929	0
99	17668	0
424	58619	0
207	52442	0
85901	80338	0
500	3089	0
9581	31375	0
98	29236	0
101	7252	0
314	12256	0
2124	21438	0
164	92268	0
158	85441	0
101	98332	0
117	66066	0
121	34094	0
98	45705	0
264	3667	0
3435	47782	0
12347	8217	0
5072	72810	0
163	44404	0
18064	19586	0
240	94651	0
42237	89089	0
14	19693	0
107	38692	0
394	49042	0
13	39492	0
150155	96364	0
20165	49361	0
254	57917	0
1803	56978	0
102	75560	0
12728	60807	0
4148	43098	0
75253	97204	0
159	95000	0
565	39068	0
4346	13724	0
111	93413	0
99	34233	0
103	60156	0
3247	91540	0
114	78855	0
130	33324	0
98	75277	0
45845	8188	0
127	73917	0
1179	84599	0
10010	27523	0
99	19912	0
107	66464	0
719	39220	0
344	43533	0
786	44080	0
157	76653	0
5475	72068	0
101	84077	0
338	85118	0
101	5272	0
2937	28005	0
14	33948	0
112	88679	0
107	24405	0
2065	52561	0
99	69949	0
1885	98573	0
149	96634	0
98	31480	0
262	14545	0
8	5135	0
252	71897	0
913	85541	0
98	74347	0
368	39372	0
413	34470	0
233	43668	0
99	18862	0
134	93974	0
704	72441	0
1464	28936	0
860	3373	0
370	20632	0
4102	63934	0
348	87466	0
14707	34733	0
126347	74314	0
42872	98961	0
1623	30102	0
136	65910	0
108	27651	0
105	92582	0
630	65221	0
11138	72321	0
1261	67455	0
14	33018	0
2977	86225	0
99	71003	0
311	98779	0
96904	41658	0
98	32414	0
617	5147	0
2086	4713	0
130	34378	0
119954	32600	0
207	49264	0
7969	87979	0
1142	79897	0
2266	89113	0
3286	71854	0
98	46831	0
862	86269	0
4295	20388	0
163	43282	0
8547	77877	0
657	65399	0
14	18571	0
6968	99354	0
2	85433	0
960	2008	0
174	3761	0
8	99565	0
2252	74999	0
7215	17367	0
104	4571	0
33455	97836	0
894	90493	0
235	43953	0
19174	99093	0
14	70782	0
103	96798	0
102	32699	0
99	33247	0
145	65732	0
259	44438	0
129	30987	0
1601	76911	0
99	25170	0
121	25285	0
228	18603	0
113	82637	0
6764	96062	0
45	88960	0
457	86204	0
842	95499	0
128	79895	0
4695	23928	0
2769	30487	0
98	21858	0
38896	42286	0
101	15106	0
159	51206	0
14	43782	0
1020	58977	0
98	67991	0
753	60282	0
411	76390	0
230	9931	0
9667	49194	0
13117	2678	0
294	35848	0
233	33128	0
387	92795	0
120	86096	0
99	81575	0
9169	69752	0
492	58641	0
4190	32021	0
3915	68439	0
1142	20240	0
109	77087	0
745	93539	0
618	44742	0
99	43555	0
147	83288	0
2668	45221	0
98	40211	0
102	67762	0
360	26844	0
4612	37684	0
1099	24346	0
677	13218	0
2454	60236	0
448	3579	0
22990	82310	0
17883	66864	0
50069	46992	0
101	62323	0
935	82374	0
5225	47931	0
280	86998	0
14	25463	0
133496	13805	0
10052	80596	0
14	81794	0
6316	24321	0
6319	52997	0
3207	35373	0
32657	47414	0
210	41316	0
142	59337	0
494	35697	0
106	57838	0
1946	42871	0
11820	68261	0
111	7148	0
943	87869	0
191	89684	0
37	31448	0
28064	33517	0
99	44613	0
87669	57468	0
2931	68052	0
103	2417	0
13011	27154	0
524	53495	0
30484	66909	0
2577	36382	0
2459	78150	0
2122	29099	0
101	63253	0
8	63362	0
60923	7677	0
360	27834	0
711	79057	0
98	39285	0
162	65972	0
123	26502	0
4206	78140	0
1298	30914	0
66718	29586	0
117	29979	0
1117	24411	0
150	61746	0
33059	65062	0
2220	26136	0
3593	2234	0
11029	90689	0
258	31848	0
14	80868	0
2682	26925	0
675	51511	0
681	37104	0
103	49408	0
1437	9439	0
424	51147	0
146	36074	0
101	91025	0
109173	45119	0
3296	64119	0
1432	78823	0
141	7406	0
101	16228	0
772	23557	0
172	8206	0
611	81587	0
6614	22010	0
98	20740	0
135	17705	0
221	24144	0
14278	20175	0
10016	15490	0
1887	39012	0
105	6857	0
21385	9656	0
1386	62177	0
99	80577	0
657	83049	0
118	58426	0
99	26164	0
508	15804	0
132	51120	0
32910	72092	0
627	18300	0
1217	21817	0
106	94476	0
8	16371	0
98	69105	0
684	55832	0
45013	69413	0
658	33137	0
12296	70198	0
42291	15417	0
594	77466	0
109064	93296	0
239	91579	0
9867	67645	0
498	97306	0
103	89416	0
161	25277	0
630	85271	0
2500	40252	0
4653	10176	0
98	37305	0
4541	50426	0
14	78632	0
364	49986	0
2725	38082	0
1102	44500	0
101	65497	0
385	39989	0
2051	16330	0
142	60259	0
405	31516	0
307	37658	0
390	15254	0
111	85973	0
27	88985	0
46661	66213	0
99	42633	0
1084	73039	0
184	68079	0
559	54251	0
91113	49194	0
134	56516	0
166	82613	0
2713	88228	0
19347	15962	0
104	92792	0
109	74165	0
141747	77960	0
14294	90941	0
1585	42571	0
123	78783	0
110	19056	0
111	4896	0
183	3146	0
119	85826	0
108459	26567	0
157338	39270	0
415	53136	0
109	46385	0
826	89243	0
453	42967	0
158	91709	0
98	22984	0
905	68692	0
7882	37974	0
127	24440	0
14	42924	0
9436	25612	0
104	65276	0
218	61864	0
99	78349	0
99	28408	0
315	23884	0
98	66877	0
1088	94730	0
110	33281	0
1358	83353	0
2357	68935	0
108	19285	0
189	87997	0
130	41244	0
2983	68474	0
16	60513	0
32307	25318	0
16	59399	0
116	34544	0
1538	83875	0
5961	79128	0
371	95757	0
2755	1845	0
235	72709	0
98	23982	0
346	71930	0
14	41930	0
667	82820	0
6239	74999	0
151	77900	0
1106	6425	0
313	14154	0
332	19232	0
98	65883	0
253	91871	0
362	81344	0
207	58176	0
12152	94107	0
26616	85915	0
161	44714	0
112	8644	0
177	48288	0
107	74998	0
1516	22059	0
99	27294	0
99	79467	0
113	84481	0
558	95289	0
18766	34722	0
1366	78381	0
134	4307	0
509	1574	0
111	57143	0
107	30723	0
6005	40470	0
7041	18124	0
3059	24778	0
138	47079	0
430	47004	0
109	75219	0
5163	42317	0
115	45285	0
38284	53452	0
1563	61264	0
1468	12256	0
14	27579	0
98	38367	0
119	6097	0
76520	40014	0
14	79694	0
46346	64324	0
102	23691	0
256	7842	0
103	88366	0
23358	92398	0
5177	74353	0
103	1499	0
159067	89604	0
99	41711	0
2674	76783	0
106	59682	0
129	23099	0
111	84915	0
101	64447	0
157822	91810	0
371	57993	0
104	93726	0
4181	76219	0
1736	88417	0
456	12944	0
46188	42640	0
201	77315	0
5491	48876	0
244	44332	0
118	13599	0
3220	86185	0
8957	8281	0
37711	62570	0
1248	99754	0
2245	27489	0
98	32801	0
5111	80623	0
37470	92768	0
211	35686	0
3245	3275	0
9	32950	0
106	64732	0
4104	79252	0
641	60547	0
175	3919	0
304	85619	0
121	46982	0
13033	15931	0
272	76739	0
768	82246	0
107	42380	0
136424	40373	0
14	74416	0
102	18805	0
34101	10220	0
622	1629	0
45	53814	0
116	23423	0
33248	3543	0
101	60993	0
102	71040	0
99	46865	0
109	27864	0
190	94256	0
14	32325	0
3797	90362	0
132	98833	0
14	46644	0
13078	18483	0
116	37646	0
2862	44678	0
2683	72345	0
282	4916	0
2510	91357	0
19917	32395	0
99	74645	0
181	81922	0
171	24586	0
330	93259	0
1054	24711	0
319	63869	0
126	84805	0
2747	96665	0
101	9776	0
78494	80443	0
79605	97327	0
580	76986	0
103	99489	0
101	96965	0
103	55380	0
218	57392	0
1220	84424	0
99	32608	0
120	4503	0
67173	67892	0
113	90111	0
98	70821	0
114	23130	0
98	18512	0
422	45311	0
362	29899	0
320	52813	0
99	31494	0
370	81605	0
56509	30249	0
99	75763	0
112	93353	0
106	12491	0
2447	26750	0
197	3115	0
2479	91659	0
7913	18539	0
2474	43770	0
239	58561	0
17583	65779	0
6531	2678	0
647	56935	0
216	36389	0
122	34293	0
140	51231	0
98	69827	0
10010	65976	0
135	22555	0
6492	28731	0
860	16261	0
98	19510	0
103	56370	0
121	31633	0
97722	89716	0
7404	37074	0
174	90348	0
9004	40033	0
3311	81451	0
649	99255	0
4458	89576	0
383	16543	0
16	12782	0
25576	50538	0
24816	32653	0
473	23526	0
760	87997	0
2035	3854	0
31457	99983	0
425	60652	0
1527	6625	0
147	249	0
119	1609	0
34544	25026	0
14	75478	0
27826	92421	0
19665	15161	0
102	19731	0
986	26788	0
99	45943	0
490	10124	0
2011	94438	0
258	24922	0
111	88619	0
561	3905	0
98	33863	0
1010	71500	0
117	26665	0
733	47185	0
4289	42693	0
99	77631	0
12	35721	0
2976	28432	0
4948	82553	0
107	24919	0
1552	99646	0
348	13115	0
65815	29661	0
3254	97851	0
24931	94606	0
192	34430	0
165868	20952	0
1405	25505	0
75726	35488	0
105	86978	0
110	40755	0
14304	88592	0
6167	99939	0
89459	63255	0
102	36270	0
98	71695	0
645	47307	0
4998	34991	0
465	91273	0
134	2439	0
36159	90053	0
133	90690	0
98	17658	0
104	58318	0
3322	84799	0
14	47774	0
2166	45264	0
257	38615	0
113246	24682	0
486	16389	0
99	29642	0
116	40868	0
26317	69657	0
7580	12576	0
150	58572	0
2140	92457	0
101	58091	0
591	65369	0
58780	93595	0
5847	41234	0
302	28748	0
101156	53495	0
143	44801	0
102	17887	0
103	82042	0
98	35979	0
70528	97208	0
12154	35883	0
123	77453	0
22769	32154	0
1012	11541	0
60381	23244	0
19554	94814	0
1535	89925	0
746	31070	0
149	54268	0
180	61212	0
56586	91544	0
1549	70687	0
1876	3622	0
14	77338	0
385	33031	0
176	23221	0
297	86084	0
1759	21278	0
165	64790	0
146	20837	0
14	29423	0
582	99841	0
9172	64033	0
30564	94700	0
133	63174	0
99	48059	0
702	32077	0
20380	20600	0
696	41698	0
57983	8465	0
102	16825	0
131	10601	0
1241	12279	0
1443	89904	0
5408	16392	0
341	89533	0
448	83184	0
102	73036	0
112493	74606	0
385	34145	0
1511	497	0
11176	35520	0
579	31025	0
116	21427	0
6814	70751	0
297	87074	0
124	83083	0
97140	25365	0
1300	89039	0
104	12249	0
161653	39209	0
916	48627	0
20455	30112	0
8	58906	0
309	72136	0
2866	53032	0
2185	46340	0
237	64467	0
1938	40980	0
98	35053	0
4799	58832	0
99	49117	0
794	86215	0
12935	86769	0
16	90545	0
129	72700	0
13304	62472	0
913	11474	0
118	62882	0
101256	43782	0
2009	34472	0
5747	90436	0
167	63573	0
3683	3120	0
1087	89198	0
129	36728	0
387	9072	0
8154	30925	0
168749	68613	0
114	21142	0
99	30636	0
43312	23462	0
159	98573	0
2824	15774	0
17744	35721	0
1761	81167	0
11	92647	0
98	72809	0
139892	9100	0
98	16540	0
1388	36121	0
15717	59810	0
14	48888	0
99	76633	0
7286	70965	0
227	62144	0
133	41588	0
831	85358	0
153	97423	0
101	46681	0
387	48085	0
2819	10146	0
128	59833	0
14	96936	0
104	74744	0
122	4602	0
22285	96763	0
99	61193	0
347	39112	0
343	90889	0
126	34777	0
413	97524	0
108	51876	0
98	99532	0
146	88354	0
102	4461	0
8521	67364	0
2327	36771	0
8150	76814	0
688	62481	0
3342	27680	0
3210	66550	0
5867	29065	0
137	88501	0
131	75080	0
98	55353	0
105	37876	0
162572	55132	0
270	73147	0
3669	79507	0
2187	35760	0
107049	10779	0
30435	66457	0
1140	88042	0
123791	20175	0
15327	83691	0
31908	53610	0
223	29052	0
98	4168	0
102	99817	0
101	74461	0
183	36283	0
14	60972	0
105	23429	0
219	57720	0
99	97165	0
315	5324	0
146269	24008	0
104	46972	0
98	85181	0
17270	7974	0
49702	92991	0
99	10104	0
586	57603	0
399	61866	0
133	27141	0
422	59623	0
9	85034	0
220	10284	0
107	92432	0
251	6572	0
5161	61353	0
385	6562	0
2758	6117	0
534	22251	0
8831	82115	0
98	84187	0
754	62310	0
140	36871	0
1954	83224	0
2950	42000	0
98	5166	0
14	59978	0
58979	25265	0
139918	66998	0
231	44612	0
2842	76803	0
101	31310	0
602	89652	0
21641	7259	0
16	41351	0
132	33434	0
99	98283	0
13141	14568	0
243	83736	0
103	33834	0
92820	55039	0
6626	37598	0
1525	59368	0
126	71483	0
2070	65814	0
29520	6978	0
99	8990	0
9043	42401	0
165606	16463	0
138	92899	0
104	31595	0
101	45631	0
2958	32508	0
105	38802	0
30614	25623	0
98	98474	0
2098	90067	0
106	41122	0
805	60862	0
99	60271	0
104	75678	0
1699	92844	0
55082	35708	0
55965	57084	0
131	32219	0
103	69806	0
98	56415	0
159	16699	0
16993	75132	0
17202	92834	0
408	28586	0
191	18315	0
107	63986	0
102	84478	0
14	8763	0
150	46104	0
1232	13467	0
120	34200	0
103	19547	0
429	89512	0
301	84829	0
1418	70351	0
85231	26546	0
224	68967	0
14	97998	0
99	96039	0
34281	35540	0
1969	65598	0
21803	36215	0
102	54710	0
24986	1278	0
1704	48425	0
106	24607	0
284	10726	0
98	81943	0
98	7394	0
99	11218	0
775	18611	0
1920	11713	0
964	90547	0
105	22319	0
114	86557	0
750	65643	0
101	77431	0
251	5382	0
522	36521	0
312	34914	0
121	11077	0
14	57990	0
63048	47980	0
1106	22613	0
574	74191	0
141	20744	0
99	58275	0
120	36180	0
655	67754	0
713	60566	0
131	76258	0
129	83842	0
3299	33156	0
126	35699	0
173	37545	0
46921	32294	0
9319	25754	0
98	54419	0
110864	71104	0
3888	47489	0
3016	56420	0
6539	63476	0
118	81240	0
3284	65006	0
278	10435	0
137	87327	0
1853	92947	0
14	95746	0
156089	42276	0
180	46852	0
135	49342	0
324	62906	0
3360	95043	0
2640	28112	0
3641	1792	0
535	42240	0
5469	37761	0
172634	8150	0
105	39736	0
99	59333	0
2561	45092	0
177	12795	0
102	83284	0
298	39323	0
128	57717	0
104	30657	0
14	11921	0
148	25467	0
1396	83874	0
2979	27419	0
11890	14087	0
98	53493	0
16	80297	0
106	44040	0
406	86421	0
19071	74648	0
11268	59211	0
137	86393	0
287	2312	0
3405	9769	0
5064	33220	0
14	94820	0
669	18915	0
875	57132	0
169	88745	0
545	74300	0
106	80012	0
42336	7560	0
6243	34945	0
99	95041	0
46487	82037	0
98	6276	0
1082	42727	0
1006	30313	0
315	7168	0
99	12212	0
106	25721	0
49245	89547	0
98	83057	0
118	44474	0
125	76961	0
1155	85292	0
158	75633	0
121	95190	0
11646	14843	0
114	87675	0
1583	57349	0
14	59104	0
103	34944	0
154672	18800	0
122	53575	0
120	16707	0
1602	25644	0
158	31620	0
134	22009	0
110	49997	0
16	44333	0
4676	76118	0
2171	78530	0
73734	25400	0
23093	99320	0
101	25370	0
443	82942	0
123	62345	0
206	33956	0
1163	5818	0
28062	99139	0
135900	90665	0
64275	82575	0
102	50222	0
8353	2752	0
12472	33409	0
85924	11134	0
108	82706	0
135	6487	0
414	49778	0
127	87871	0
228	85062	0
106	77170	0
124	40425	0
14	62238	0
9	3565	0
132	39886	0
98	86415	0
100601	79873	0
99	91839	0
141	16528	0
222	67467	0
99	14922	0
112	28944	0
100657	25299	0
14705	15645	0
2745	43282	0
1198	47710	0
168051	58676	0
98	3450	0
113	36433	0
619	49646	0
3825	92552	0
4375	61178	0
373	74203	0
14	92058	0
30337	5071	0
14	15215	0
98	50443	0
99	62011	0
240	23244	0
101	43883	0
3152	36162	0
25246	90709	0
7044	23792	0
1659	71391	0
2548	74353	0
3930	14245	0
507	17738	0
64046	97636	0
5200	36308	0
10853	58096	0
111858	20122	0
1674	66773	0
103	21775	0
102	3167	0
130	90410	0
281	81150	0
55649	67959	0
1635	69880	0
1681	25687	0
9040	15980	0
124	67949	0
103	68090	0
102	86186	0
109	10738	0
102	87244	0
14	91132	0
108	54256	0
104	26201	0
16	75825	0
123971	85061	0
7861	54206	0
14	16137	0
3611	18808	0
17873	64328	0
2798	71758	0
966	95592	0
213	23086	0
99	63069	0
987	29918	0
121887	47599	0
1778	44513	0
98	49517	0
1357	46841	0
354	51793	0
357	28146	0
116	83654	0
6981	6739	0
88574	79745	0
3022	206	0
3647	59499	0
1648	1409	0
1	38237	0
59984	34145	0
947	62147	0
129749	79077	0
1758	95549	0
89488	75173	0
747	904	0
166	20116	0
3693	68826	0
460	87442	0
117	58738	0
107	94276	0
4764	61954	0
701	41354	0
72125	17563	0
102	49224	0
1217	86484	0
1212	81699	0
8602	64510	0
4039	29292	0
105	73252	0
317	54865	0
1572	77809	0
367	99723	0
108395	40034	0
5896	89082	0
300	94951	0
99	15916	0
104	44584	0
2694	27095	0
4953	12183	0
98	87529	0
221	1608	0
76418	65964	0
571	59997	0
99	90841	0
4689	99898	0
29182	39797	0
98	2332	0
202	10230	0
144	82259	0
391	64099	0
365	30627	0
368	12019	0
4687	54054	0
14	14277	0
617	41764	0
1832	44650	0
2497	68053	0
100059	80296	0
98	51617	0
2811	89448	0
4127	68409	0
102	245	0
578	86968	0
307	51970	0
909	26620	0
699	47870	0
7721	63714	0
7602	54332	0
240	22118	0
261	48312	0
344	83361	0
334	1254	0
286	97177	0
3022	2050	0
8547	5006	0
1939	54888	0
369	53399	0
528	10007	0
103	66896	0
103	22949	0
6544	84055	0
1444	76108	0
320	70473	0
101	42945	0
14	92976	0
91354	39057	0
217	68100	0
99	65169	0
1390	1281	0
3480	57281	0
121	13943	0
98	89381	0
101	28592	0
159	40116	0
66686	55991	0
1117	51198	0
1599	99886	0
225	47917	0
98	464	0
99	14048	0
801	41122	0
7871	60912	0
101	78661	0
600	75178	0
17663	37338	0
1033	52921	0
16141	77986	0
41536	47755	0
851	14766	0
120	22551	0
14	65460	0
187	15664	0
102	51332	0
99	92693	0
1392	27489	0
104	42724	0
1360	95201	0
467	85955	0
9239	70111	0
1895	65303	0
21152	79049	0
473	55831	0
21530	42240	0
4719	94788	0
15852	92426	0
165	75998	0
101	27606	0
98	1462	0
128	92355	0
431	46804	0
122	52341	0
1295	74679	0
2742	98226	0
106	75198	0
2940	60495	0
14	64466	0
244	90544	0
1428	40084	0
253	81607	0
89261	98962	0
1365	496	0
162470	42132	0
125	28006	0
107	97518	0
519	2041	0
6405	15203	0
3133	10031	0
19191	74310	0
99	93811	0
99	12934	0
49467	18431	0
98	88387	0
3924	35813	0
1210	51565	0
189	40775	0
110	5646	0
462	70608	0
8628	22370	0
99	64247	0
259	54974	0
104	27379	0
132	67462	0
7486	68297	0
1413	98766	0
373	76055	0
130	13587	0
499	71508	0
8070	47039	0
102	1171	0
307	53092	0
802	23429	0
311	78466	0
7976	40362	0
171131	90914	0
115	59645	0
11169	65277	0
14	94038	0
114	57293	0
14	13219	0
101	41895	0
98	52679	0
131	27715	0
107	59498	0
4159	81631	0
2879	63080	0
8295	24617	0
141	81749	0
241	59613	0
128	8138	0
14	53294	0
5825	52884	0
107	3047	0
328	40944	0
34091	26089	0
98	94911	0
165	66338	0
126	77151	0
1786	20571	0
1093	14218	0
99	83343	0
61294	26800	0
3574	2747	0
163	93506	0
98	11850	0
550	70976	0
134	81858	0
171	1552	0
101	16426	0
151442	80672	0
35470	59746	0
103	48718	0
16566	84175	0
283	16926	0
1019	43641	0
136	3415	0
268	92497	0
164	78866	0
104	35198	0
205	23024	0
152923	69934	0
1402	39189	0
15	68833	0
555	55729	0
99	6522	0
508	35459	0
133	40054	0
3441	34387	0
258	90067	0
127	57483	0
132	28815	0
103	30271	0
12515	46733	0
6833	27542	0
7786	56357	0
137	92087	0
3070	28257	0
14328	34617	0
577	31111	0
1964	12337	0
14	6239	0
391	84401	0
99	53515	0
8376	87978	0
1058	66186	0
1520	19082	0
359	9412	0
7126	80091	0
1294	50591	0
98	58939	0
24051	33640	0
101	34907	0
73214	82170	0
6790	26209	0
137	15170	0
16118	63735	0
65693	75720	0
6439	72617	0
104	72092	0
14	82124	0
3815	98733	0
761	23138	0
104	17769	0
2743	95392	0
113	43271	0
129	94540	0
2319	53472	0
88165	18428	0
4302	57697	0
35852	24032	0
99	54637	0
2296	87883	0
232	28423	0
1547	61288	0
211	59674	0
148	20947	0
309	95096	0
3046	18714	0
278	7693	0
98	57949	0
17323	92152	0
861	42718	0
105	43408	0
2426	29483	0
8	36010	0
14	54344	0
205	65891	0
102323	37164	0
113	81283	0
536	41405	0
117	50754	0
10970	97243	0
98	95961	0
19334	1878	0
244	85546	0
18896	66741	0
628	50199	0
66714	25048	0
99	82409	0
445	58260	0
98	10796	0
20919	1429	0
15747	98311	0
200	64053	0
11957	20666	0
6690	53212	0
106	22225	0
971	11813	0
5572	28693	0
919	36662	0
99	7452	0
104	36120	0
108	14513	0
90458	34691	0
34891	19147	0
538	86933	0
102	98096	0
120	45910	0
175	26111	0
576	73448	0
21304	25094	0
8554	78652	0
99	98644	0
14	83968	0
1957	6454	0
148264	34815	0
129	9589	0
98	60049	0
99	56737	0
228	63320	0
446	5145	0
115	53163	0
28309	96635	0
2	70087	0
210	55014	0
2263	99070	0
426	46346	0
741	57632	0
20037	66108	0
6648	45455	0
871	20705	0
111	26632	0
2990	6834	0
1189	74989	0
4649	65019	0
522	74799	0
1409	23897	0
143	362	0
208	50526	0
99	5584	0
1847	48488	0
101	69749	0
13644	45191	0
33990	43975	0
124163	68296	0
14	56452	0
109	52761	0
32119	11357	0
3187	42317	0
8140	68894	0
162	59092	0
451	98041	0
12716	65504	0
17037	29861	0
98	97813	0
732	10694	0
144	13914	0
2711	55656	0
99	84261	0
14	98417	0
541	11240	0
4767	32349	0
5271	94311	0
1205	42195	0
106	66280	0
9988	47826	0
98	8928	0
8623	15068	0
383	58936	0
33355	68874	0
15839	33930	0
139	37369	0
6234	27067	0
4652	77871	0
179	82100	0
503	89350	0
101	70675	0
135	12971	0
14	55522	0
519	9417	0
99	4534	0
5666	68611	0
806	8279	0
813	93759	0
197	80494	0
165	22299	0
98	96883	0
147	41528	0
14	99351	0
16	37679	0
9147	14943	0
4494	68794	0
98	9862	0
102	61394	0
1430	76293	0
125	70307	0
3724	32263	0
107	811	0
259	15871	0
99	85315	0
507	42695	0
210	83460	0
8035	64890	0
124	46613	0
235	91949	0
3598	73375	0
215	54181	0
508	19006	0
21343	53193	0
351	54238	0
7238	54057	0
102	10147	0
239	72437	0
171	50861	0
273	11984	0
98	61175	0
8212	60513	0
117	89708	0
14	85094	0
491	75513	0
192	94342	0
823	13768	0
3089	70834	0
158	36343	0
19754	99381	0
99	99634	0
129	8467	0
121	55632	0
152	59600	0
105	42298	0
231	21661	0
255	21178	0
99	55751	0
566	40370	0
1495	17105	0
833	71104	0
109	526	0
339	56788	0
123	85233	0
869	40403	0
1406	65180	0
22757	49073	0
28184	13324	0
103	27405	0
98	64265	0
102	12893	0
36203	19256	0
482	78736	0
728	17798	0
4841	99720	0
1248	41591	0
167	73525	0
9	64414	0
38726	32824	0
137970	81671	0
13001	75878	0
3415	77277	0
2226	51991	0
589	59067	0
110	8384	0
14	1389	0
143	55427	0
6933	92280	0
1223	92821	0
977	12871	0
377	58392	0
99	52281	0
12313	92812	0
14	88472	0
142853	92929	0
101	38249	0
1738	88535	0
116	8279	0
191	80936	0
115	99014	0
1	44857	0
36300	94572	0
2014	88029	0
99	88253	0
101	23832	0
14	52508	0
104	37964	0
5625	84970	0
2205	99050	0
323	9569	0
2702	73179	0
105	74816	0
160	39212	0
525	69951	0
99	1096	0
8	23951	0
108	8677	0
286	98624	0
65633	78553	0
133	18741	0
98	13176	0
1527	44766	0
235	11814	0
61553	87336	0
136	4197	0
4594	30213	0
128	89613	0
120	79434	0
12057	12029	0
5182	74613	0
3672	55415	0
101	66029	0
1029	18872	0
962	31932	0
2464	43337	0
98	94093	0
2994	26158	0
9829	28572	0
9315	8227	0
1365	13144	0
211	90284	0
372	76685	0
18015	54911	0
645	52015	0
101	22910	0
98	14110	0
19601	11616	0
99	89307	0
6213	29852	0
105	31955	0
590	29692	0
99	46	0
1911	56675	0
1773	41937	0
151491	51595	0
102	65098	0
119	46352	0
98	93163	0
224	47827	0
194	11859	0
3166	13325	0
1572	19718	0
128	1694	0
39	61726	0
82297	67428	0
149	79004	0
130	88910	0
1267	5384	0
31836	67487	0
138	5414	0
98	65391	0
109	5014	0
424	79189	0
14	267	0
102	13883	0
139	19574	0
136	56434	0
14628	20515	0
329	45233	0
1483	68527	0
40720	99341	0
51056	12066	0
137	8726	0
473	97339	0
122	92761	0
99035	31044	0
4424	63252	0
11796	85922	0
1792	99404	0
4087	88272	0
37428	20620	0
99	51295	0
15238	64733	0
7594	61551	0
665	54224	0
3936	62258	0
44553	87727	0
2706	20266	0
168930	38197	0
9851	19876	0
102	92878	0
9930	43054	0
309	93770	0
115363	83467	0
45	28101	0
98	90919	0
230	19579	0
3674	7561	0
5487	41288	0
12005	62718	0
121	87168	0
27134	21321	0
938	21259	0
