2002	84469
3295	84470
82	84471
9	84472
1	84473
26	84474
2122	84475
94	84476
1490	84477
147	84478
624	84479
4644	84480
4840	84481
9749	84482
8938	84483
1611	84484
1385	84485
1749	84486
7274	84487
156	84488
3439	84489
7228	84490
1497	84491
143	84492
74	84493
1247	84494
2877	84495
15321	84496
1919	84497
2302	84498
2058	84499
228	84500
897	84501
34	84502
94	84503
3	84504
1698	84505
1617	84506
1842	84507
2400	84508
184	84509
309	84510
2160	84511
57	84512
1530	84513
9242	84514
7697	84515
84	84516
34	84517
1616	84518
108	84519
187	84520
32	84521
541	84522
111	84523
18	84524
50	84525
1833	84526
4911	84527
2573	84528
2600	84529
127	84530
1655	84531
6945	84532
796	84533
311	84534
1179	84535
76	84536
1198	84537
1710	84538
1710	84539
205	84540
183	84541
991	84542
611	84543
72	84544
1113	84545
2	84546
3022	84547
938	84548
102	84549
314	84550
1171	84551
1263	84552
475	84553
1827	84554
26	84555
233	84556
636	84557
1646	84558
8	84559
178	84560
454	84561
1343	84562
4840	84563
111	84564
72	84565
3478	84566
2616	84567
6366	84568
1059	84569
1842	84570
26	84571
3838	84572
18	84573
143	84574
8791	84575
2	84576
1530	84577
1365	84578
3060	84579
4441	84580
3033	84581
164	84582
1	84583
1020	84584
8954	84585
3005	84586
178	84587
18	84588
6237	84589
341	84590
4179	84591
373	84592
9002	84593
31	84594
2353	84595
124	84596
124	84597
113	84598
1439	84599
983	84600
64	84601
6921	84602
6921	84603
1439	84604
598	84605
291	84606
291	84607
5241	84608
5241	84609
4909	84610
186	84611
3518	84612
3518	84613
11940	84614
124	84615
40	84616
19	84617
75	84618
515	84619
35	84620
4204	84621
381	84622
267	84623
30	84624
503	84625
30	84626
2975	84627
983	84628
983	84629
140	84630
3693	84631
10	84632
4222	84633
1819	84634
1819	84635
3078	84636
5216	84637
3	84638
3	84639
57	84640
11255	84641
503	84642
2758	84643
101	84644
827	84645
207	84646
7753	84647
11500	84648
159	84649
542	84650
836	84651
45	84652
34	84653
3441	84654
2841	84655
2085	84656
62	84657
3349	84658
2543	84659
4753	84660
183	84661
2822	84662
2639	84663
6425	84664
19	84665
205	84666
1862	84667
973	84668
616	84669
613	84670
1611	84671
12047	84672
10960	84673
652	84674
5737	84675
3295	84676
4869	84677
379	84678
216	84679
216	84680
2662	84681
2662	84682
216	84683
784	84684
3118	84685
11	84686
2018	84687
897	84688
1361	84689
9158	84690
975	84691
7002	84692
9365	84693
1913	84694
72	84695
1118	84696
991	84697
18	84698
2777	84699
2508	84700
8455	84701
13612	84702
3642	84703
2055	84704
883	84705
3463	84706
5247	84707
20	84708
247	84709
1177	84710
1990	84711
2980	84712
1072	84713
1795	84714
4671	84715
9313	84716
10187	84717
14131	84718
11746	84719
11591	84720
11608	84721
14154	84722
11824	84723
8101	84724
8541	84725
2267	84726
2658	84727
2658	84728
443	84729
898	84730
480	84731
332	84732
993	84733
1075	84734
2854	84735
480	84736
480	84737
623	84738
755	84739
11029	84740
480	84741
2074	84742
634	84743
512	84744
2074	84745
54	84746
1770	84747
3220	84748
755	84749
7015	84750
12070	84751
488	84752
4772	84753
232	84754
1053	84755
602	84756
7042	84757
6517	84758
586	84759
1535	84760
473	84761
3155	84762
1505	84763
2567	84764
2710	84765
906	84766
365	84767
1134	84768
1328	84769
357	84770
145	84771
480	84772
1083	84773
1628	84774
11688	84775
1806	84776
122	84777
51	84778
1228	84779
2086	84780
1009	84781
598	84782
8292	84783
1659	84784
1608	84785
143	84786
3228	84787
1030	84788
15	84789
4608	84790
32	84791
547	84792
888	84793
4644	84794
2267	84795
26	84796
291	84797
3005	84798
1	84799
12147	84800
914	84801
240	84802
256	84803
745	84804
434	84805
831	84806
155	84807
59	84808
4443	84809
32	84810
1699	84811
178	84812
105	84813
720	84814
454	84815
1230	84816
11	84817
1646	84818
1108	84819
509	84820
5180	84821
1193	84822
547	84823
364	84824
3059	84825
499	84826
1347	84827
828	84828
371	84829
2812	84830
1461	84831
281	84832
938	84833
720	84834
585	84835
1614	84836
624	84837
151	84838
25	84839
1859	84840
605	84841
2062	84842
442	84843
15	84844
1842	84845
164	84846
828	84847
1299	84848
4112	84849
5471	84850
282	84851
282	84852
279	84853
9959	84854
769	84855
976	84856
13009	84857
1202	84858
310	84859
2814	84860
709	84861
2431	84862
2497	84863
779	84864
1186	84865
648	84866
1348	84867
1543	84868
1543	84869
1712	84870
170	84871
1781	84872
648	84873
2781	84874
1335	84875
2609	84876
5233	84877
2407	84878
660	84879
1578	84880
1578	84881
1578	84882
1578	84883
2407	84884
6787	84885
60	84886
1747	84887
148	84888
59	84889
1335	84890
331	84891
964	84892
736	84893
265	84894
6884	84895
5949	84896
14502	84897
4806	84898
79	84899
252	84900
917	84901
5877	84902
782	84903
782	84904
782	84905
210	84906
630	84907
154	84908
11915	84909
11915	84910
418	84911
397	84912
3622	84913
532	84914
5390	84915
5666	84916
9788	84917
5666	84918
10833	84919
3411	84920
6683	84921
7740	84922
15443	84923
2593	84924
31	84925
914	84926
5049	84927
668	84928
3443	84929
1920	84930
219	84931
6617	84932
4600	84933
8077	84934
6416	84935
1451	84936
2357	84937
6217	84938
5513	84939
2386	84940
2143	84941
181	84942
1343	84943
1783	84944
840	84945
599	84946
392	84947
41	84948
932	84949
117	84950
11139	84951
8301	84952
3573	84953
11130	84954
9506	84955
644	84956
2967	84957
372	84958
394	84959
1086	84960
14	84961
9778	84962
6479	84963
5148	84964
15371	84965
12126	84966
5127	84967
14778	84968
6289	84969
11856	84970
9223	84971
702	84972
3449	84973
953	84974
1	84975
1214	84976
4417	84977
1283	84978
6628	84979
3620	84980
39	84981
320	84982
1167	84983
710	84984
14471	84985
2455	84986
3464	84987
8041	84988
6253	84989
6414	84990
7586	84991
14857	84992
3	84993
672	84994
1123	84995
19	84996
3186	84997
1675	84998
6028	84999
468	85000
468	85001
860	85002
163	85003
860	85004
935	85005
2682	85006
6607	85007
754	85008
12370	85009
7858	85010
344	85011
344	85012
1382	85013
344	85014
905	85015
75	85016
7946	85017
404	85018
11300	85019
2008	85020
2586	85021
9838	85022
744	85023
16	85024
1747	85025
12525	85026
4469	85027
4626	85028
8301	85029
5548	85030
3019	85031
7946	85032
4657	85033
4289	85034
5860	85035
7810	85036
3375	85037
3368	85038
4521	85039
40	85040
10565	85041
14297	85042
6499	85043
649	85044
7947	85045
5686	85046
5686	85047
6569	85048
2154	85049
7858	85050
3991	85051
4663	85052
11814	85053
636	85054
636	85055
111	85056
8472	85057
1033	85058
1427	85059
4787	85060
9761	85061
6914	85062
4628	85063
8061	85064
5947	85065
5876	85066
5577	85067
139	85068
139	85069
139	85070
7	85071
7	85072
1191	85073
1231	85074
540	85075
171	85076
11397	85077
685	85078
12035	85079
1784	85080
174	85081
174	85082
174	85083
1982	85084
34	85085
7551	85086
119	85087
13	85088
1412	85089
2173	85090
114	85091
114	85092
14037	85093
2292	85094
13224	85095
1297	85096
1940	85097
9908	85098
1269	85099
6094	85100
11483	85101
859	85102
127	85103
338	85104
9491	85105
9237	85106
850	85107
850	85108
850	85109
850	85110
391	85111
2246	85112
676	85113
11109	85114
285	85115
4	85116
4	85117
4	85118
228	85119
4	85120
782	85121
27	85122
152	85123
435	85124
8660	85125
9633	85126
7961	85127
614	85128
1901	85129
7848	85130
2196	85131
114	85132
114	85133
114	85134
114	85135
114	85136
114	85137
2677	85138
4383	85139
184	85140
190	85141
2	85142
424	85143
1605	85144
424	85145
720	85146
56	85147
2458	85148
119	85149
1143	85150
720	85151
4335	85152
8870	85153
405	85154
1242	85155
1914	85156
9099	85157
2669	85158
895	85159
7116	85160
424	85161
8815	85162
759	85163
6166	85164
898	85165
16	85166
3858	85167
163	85168
4995	85169
69	85170
1857	85171
2861	85172
668	85173
668	85174
7111	85175
802	85176
668	85177
802	85178
4	85179
394	85180
2679	85181
1003	85182
276	85183
209	85184
11314	85185
1595	85186
292	85187
279	85188
807	85189
119	85190
119	85191
6153	85192
4521	85193
674	85194
34	85195
4466	85196
3164	85197
4577	85198
2179	85199
566	85200
2251	85201
361	85202
361	85203
9	85204
2433	85205
637	85206
4638	85207
8951	85208
4638	85209
4696	85210
158	85211
2611	85212
17	85213
4947	85214
7	85215
6723	85216
12	85217
14	85218
9559	85219
1597	85220
10498	85221
7043	85222
1224	85223
4823	85224
794	85225
216	85226
373	85227
3634	85228
3347	85229
3347	85230
711	85231
3060	85232
3482	85233
798	85234
798	85235
285	85236
143	85237
327	85238
555	85239
1	85240
9244	85241
807	85242
3832	85243
1009	85244
285	85245
285	85246
12363	85247
1988	85248
239	85249
2995	85250
4715	85251
8052	85252
10983	85253
9024	85254
6417	85255
2541	85256
2458	85257
7289	85258
1368	85259
1328	85260
234	85261
14402	85262
5	85263
698	85264
330	85265
147	85266
147	85267
21	85268
652	85269
135	85270
1032	85271
2292	85272
2757	85273
6326	85274
6433	85275
6909	85276
4330	85277
7260	85278
2385	85279
119	85280
715	85281
2880	85282
6892	85283
327	85284
2063	85285
309	85286
4455	85287
4396	85288
4396	85289
1184	85290
424	85291
3936	85292
1452	85293
3749	85294
33	85295
927	85296
12741	85297
4908	85298
7728	85299
4908	85300
6326	85301
5313	85302
4690	85303
564	85304
40	85305
40	85306
239	85307
239	85308
2291	85309
2291	85310
3878	85311
139	85312
3431	85313
392	85314
2509	85315
2509	85316
149	85317
2509	85318
41	85319
2509	85320
777	85321
1086	85322
6954	85323
8499	85324
7524	85325
9750	85326
9809	85327
2837	85328
9140	85329
4763	85330
3684	85331
9270	85332
4873	85333
6731	85334
9204	85335
6731	85336
54	85337
14644	85338
503	85339
115	85340
3377	85341
673	85342
1483	85343
548	85344
7511	85345
673	85346
1419	85347
3754	85348
1048	85349
72	85350
1589	85351
623	85352
3509	85353
12214	85354
2451	85355
14271	85356
533	85357
1222	85358
290	85359
4105	85360
2440	85361
12276	85362
9772	85363
987	85364
11059	85365
184	85366
10574	85367
6706	85368
8623	85369
2040	85370
3658	85371
8060	85372
904	85373
6408	85374
8257	85375
1621	85376
637	85377
1850	85378
4220	85379
4234	85380
12347	85381
12379	85382
1810	85383
5938	85384
2058	85385
861	85386
2215	85387
12766	85388
1516	85389
5658	85390
4826	85391
1624	85392
5867	85393
76	85394
62	85395
12141	85396
4612	85397
9538	85398
14169	85399
15662	85400
1798	85401
9733	85402
1789	85403
1075	85404
10319	85405
13892	85406
7233	85407
11983	85408
2576	85409
13779	85410
1572	85411
2137	85412
2415	85413
4953	85414
12558	85415
1230	85416
800	85417
3146	85418
4111	85419
1981	85420
4481	85421
8415	85422
1515	85423
13707	85424
4164	85425
1222	85426
1693	85427
1981	85428
11042	85429
3730	85430
3790	85431
962	85432
725	85433
8958	85434
7820	85435
1364	85436
1093	85437
15037	85438
7648	85439
800	85440
4914	85441
1576	85442
2093	85443
258	85444
3702	85445
2916	85446
6761	85447
6751	85448
11145	85449
508	85450
623	85451
7655	85452
297	85453
14179	85454
1850	85455
383	85456
925	85457
12253	85458
8546	85459
12127	85460
11496	85461
2875	85462
9623	85463
12965	85464
4279	85465
4918	85466
11010	85467
629	85468
3168	85469
9508	85470
13979	85471
12555	85472
12396	85473
6908	85474
289	85475
8460	85476
14102	85477
9886	85478
11370	85479
14782	85480
2029	85481
10933	85482
13065	85483
11396	85484
7884	85485
5654	85486
13875	85487
5363	85488
8038	85489
14513	85490
7400	85491
1105	85492
11812	85493
4725	85494
6648	85495
9235	85496
10183	85497
13396	85498
6930	85499
7733	85500
3524	85501
5169	85502
11131	85503
12773	85504
14414	85505
8036	85506
10701	85507
4546	85508
3184	85509
14054	85510
10817	85511
12084	85512
5615	85513
8287	85514
13568	85515
14115	85516
7515	85517
8402	85518
7310	85519
5854	85520
5625	85521
5608	85522
11751	85523
10583	85524
6065	85525
4685	85526
13353	85527
10804	85528
4438	85529
4400	85530
9590	85531
13071	85532
6076	85533
11182	85534
5024	85535
4750	85536
13034	85537
10063	85538
4791	85539
14561	85540
4959	85541
3665	85542
5993	85543
2596	85544
10507	85545
4093	85546
3435	85547
7941	85548
9308	85549
14849	85550
4247	85551
9394	85552
5546	85553
15200	85554
10344	85555
6065	85556
10590	85557
9859	85558
14105	85559
7361	85560
4874	85561
11971	85562
6535	85563
4408	85564
10643	85565
10891	85566
10183	85567
13129	85568
6796	85569
4269	85570
5384	85571
5694	85572
7354	85573
7252	85574
7743	85575
4879	85576
7376	85577
3280	85578
15197	85579
2011	85580
9868	85581
899	85582
6781	85583
9831	85584
9811	85585
5140	85586
7231	85587
7365	85588
4879	85589
12405	85590
3280	85591
2029	85592
5354	85593
2029	85594
7252	85595
2029	85596
13626	85597
13162	85598
11334	85599
7330	85600
7365	85601
3978	85602
10032	85603
3280	85604
3978	85605
4269	85606
6781	85607
4172	85608
4879	85609
7212	85610
7212	85611
2363	85612
9414	85613
6579	85614
6139	85615
15518	85616
14133	85617
7879	85618
12538	85619
2011	85620
2119	85621
13199	85622
12345	85623
6547	85624
4093	85625
12550	85626
9377	85627
7722	85628
9038	85629
3498	85630
9051	85631
12286	85632
3772	85633
12648	85634
14804	85635
4814	85636
14631	85637
4896	85638
6753	85639
14594	85640
4814	85641
3719	85642
3830	85643
9039	85644
13564	85645
2793	85646
9165	85647
7480	85648
5945	85649
1984	85650
42	85651
1310	85652
1008	85653
4080	85654
3040	85655
5	85656
58	85657
572	85658
1085	85659
424	85660
2358	85661
9422	85662
14730	85663
6228	85664
14314	85665
12304	85666
10926	85667
5890	85668
7156	85669
10128	85670
14060	85671
3451	85672
13946	85673
12829	85674
5148	85675
2310	85676
2310	85677
1611	85678
590	85679
5120	85680
2522	85681
508	85682
360	85683
13442	85684
10467	85685
8229	85686
3273	85687
2657	85688
391	85689
391	85690
5415	85691
9005	85692
13608	85693
11190	85694
6542	85695
984	85696
2409	85697
6893	85698
15199	85699
8060	85700
4320	85701
5210	85702
1121	85703
984	85704
6145	85705
11654	85706
11643	85707
7821	85708
285	85709
461	85710
7613	85711
7385	85712
7356	85713
7931	85714
480	85715
1383	85716
443	85717
4840	85718
5002	85719
673	85720
8773	85721
6231	85722
11639	85723
5084	85724
14615	85725
1824	85726
673	85727
198	85728
119	85729
2676	85730
10930	85731
1067	85732
6634	85733
5829	85734
10062	85735
7303	85736
249	85737
77	85738
13749	85739
3579	85740
2206	85741
47	85742
2502	85743
4763	85744
7002	85745
3804	85746
7164	85747
9687	85748
89	85749
3550	85750
284	85751
2382	85752
724	85753
4029	85754
8410	85755
8192	85756
5875	85757
8277	85758
14449	85759
72	85760
1000	85761
244	85762
133	85763
444	85764
532	85765
4032	85766
6449	85767
1163	85768
29	85769
143	85770
1440	85771
1223	85772
479	85773
2990	85774
15535	85775
1498	85776
1088	85777
769	85778
2076	85779
2663	85780
15530	85781
830	85782
924	85783
547	85784
1619	85785
381	85786
15	85787
1757	85788
1467	85789
487	85790
2	85791
2579	85792
2	85793
786	85794
4325	85795
2601	85796
1191	85797
12	85798
94	85799
9	85800
11	85801
38	85802
801	85803
8989	85804
364	85805
716	85806
702	85807
52	85808
2796	85809
2796	85810
266	85811
2259	85812
2796	85813
34	85814
684	85815
821	85816
3925	85817
532	85818
3532	85819
542	85820
8827	85821
3352	85822
1337	85823
991	85824
971	85825
8869	85826
8988	85827
62	85828
4679	85829
642	85830
1088	85831
2450	85832
6879	85833
27	85834
6586	85835
317	85836
32	85837
1346	85838
478	85839
9056	85840
1924	85841
35	85842
2180	85843
2375	85844
6586	85845
2450	85846
3695	85847
105	85848
1732	85849
266	85850
2631	85851
615	85852
4903	85853
2572	85854
1452	85855
1333	85856
155	85857
2578	85858
532	85859
15089	85860
139	85861
3095	85862
1	85863
1395	85864
265	85865
288	85866
612	85867
503	85868
2915	85869
50	85870
1311	85871
201	85872
54	85873
4925	85874
48	85875
353	85876
1671	85877
2808	85878
334	85879
7616	85880
100	85881
133	85882
5435	85883
413	85884
10563	85885
1158	85886
1732	85887
236	85888
236	85889
1419	85890
3696	85891
66	85892
66	85893
2857	85894
2450	85895
35	85896
984	85897
16	85898
252	85899
1908	85900
2208	85901
1806	85902
1311	85903
4719	85904
444	85905
1034	85906
1034	85907
95	85908
376	85909
142	85910
243	85911
13354	85912
1103	85913
381	85914
203	85915
203	85916
203	85917
203	85918
3	85919
9028	85920
203	85921
203	85922
203	85923
12875	85924
7	85925
111	85926
143	85927
2632	85928
1301	85929
8885	85930
539	85931
10745	85932
2521	85933
3243	85934
934	85935
4702	85936
943	85937
3243	85938
3243	85939
3782	85940
12437	85941
6379	85942
5425	85943
8363	85944
8634	85945
28	85946
5581	85947
4178	85948
28	85949
790	85950
28	85951
9419	85952
133	85953
396	85954
1301	85955
4108	85956
2535	85957
6615	85958
3565	85959
13193	85960
9626	85961
436	85962
3565	85963
3882	85964
1485	85965
3565	85966
613	85967
4107	85968
4625	85969
5337	85970
613	85971
933	85972
443	85973
1236	85974
162	85975
6344	85976
4297	85977
4154	85978
6344	85979
4494	85980
4631	85981
6133	85982
4348	85983
4311	85984
4033	85985
783	85986
682	85987
636	85988
8625	85989
10533	85990
4398	85991
11062	85992
5380	85993
5705	85994
3409	85995
8625	85996
10535	85997
5332	85998
5724	85999
5368	86000
1103	86001
8526	86002
5332	86003
3994	86004
4019	86005
9492	86006
9628	86007
6010	86008
6615	86009
5089	86010
34	86011
1025	86012
1232	86013
3107	86014
628	86015
6615	86016
8874	86017
2027	86018
65	86019
4599	86020
46	86021
504	86022
2095	86023
436	86024
2824	86025
4020	86026
1179	86027
2018	86028
4648	86029
6419	86030
2205	86031
1892	86032
7	86033
102	86034
32	86035
1892	86036
360	86037
270	86038
499	86039
1880	86040
119	86041
5186	86042
77	86043
6	86044
87	86045
32	86046
1201	86047
1458	86048
3005	86049
547	86050
476	86051
2122	86052
106	86053
830	86054
1892	86055
1519	86056
1	86057
508	86058
13639	86059
7	86060
11836	86061
360	86062
2283	86063
7675	86064
12383	86065
39	86066
360	86067
1163	86068
1605	86069
1455	86070
424	86071
628	86072
2302	86073
39	86074
6712	86075
8	86076
291	86077
118	86078
77	86079
3328	86080
171	86081
1180	86082
1057	86083
3	86084
3	86085
1191	86086
15	86087
9155	86088
1590	86089
1862	86090
1027	86091
25	86092
4756	86093
122	86094
9918	86095
2808	86096
617	86097
143	86098
11522	86099
5377	86100
345	86101
534	86102
412	86103
55	86104
2218	86105
7	86106
9858	86107
2926	86108
602	86109
2541	86110
9717	86111
5270	86112
11384	86113
21	86114
731	86115
1025	86116
424	86117
2	86118
205	86119
19	86120
19	86121
587	86122
1233	86123
176	86124
3315	86125
2113	86126
3199	86127
750	86128
8801	86129
826	86130
184	86131
1892	86132
3114	86133
4939	86134
16	86135
1013	86136
13	86137
246	86138
139	86139
139	86140
327	86141
1175	86142
3313	86143
1001	86144
258	86145
266	86146
1789	86147
454	86148
112	86149
531	86150
2656	86151
1107	86152
808	86153
586	86154
424	86155
3539	86156
2515	86157
2530	86158
9448	86159
3	86160
8	86161
9556	86162
1778	86163
1294	86164
6857	86165
2676	86166
443	86167
6885	86168
6476	86169
13	86170
205	86171
76	86172
288	86173
8	86174
6524	86175
901	86176
1336	86177
584	86178
34	86179
1336	86180
1650	86181
68	86182
547	86183
1057	86184
6550	86185
718	86186
970	86187
830	86188
5270	86189
7336	86190
3447	86191
122	86192
685	86193
685	86194
25	86195
1107	86196
25	86197
1058	86198
602	86199
59	86200
412	86201
2230	86202
13	86203
5186	86204
635	86205
1578	86206
3540	86207
2635	86208
208	86209
1887	86210
1307	86211
7960	86212
292	86213
6915	86214
424	86215
1643	86216
385	86217
795	86218
679	86219
1088	86220
761	86221
4	86222
443	86223
2847	86224
5186	86225
